PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.04538995851722433,0.3969013659496688,0.39498561831586815,0.3472667024714025,0.533992594676154,0.5475484347212226,0.6248922932884409,0.08871993195513729,0.5785387774664275,0.4356600384443535,0.569219253228062,0.7228485302293093,0.5943409608927828,0.40854949753838116,0.6563676646524138,0.5635258867479084,0.6287375876771888,0.5634123467081018,0.593957481452,0.5158376948808805,0.3696027125272048,0.5568098634864105,0.5440458449380425,0.46311652260471303,0.22956251408199,0.6575433506886342,0.47603204992539006,0.4492782058220585,0.4481007835221685,0.571288467358143,0.5779626864000795,0.35263325224000797,0.5420287641265966,0.5808576601994164,0.32076154827696607,0.5355550163609845,0.5335095322551742,0.5689522102172289,0.5879333327180297,0.43971266169802947,0.581662186187671,0.4633482814505321,0.46501570341082354,0.45470355365025056,0.4882617214802285,0.42352485039410315,0.5269623665556786,0.4307319193143607,0.497791938906349,0.46589502844902436
0.03856043885321263,0.3843925769028228,0.41466970701768996,0.3078956586272061,0.477091568293496,0.4983893884167022,0.643768268569172,0.10852146366626762,0.5647410342878602,0.42896740858511234,0.6393925026000167,0.7354350341190383,0.5742178402146391,0.4732136297203269,0.5875602427084399,0.4274489201611215,0.5706663086801689,0.5466049063016395,0.6037255307541693,0.49470867662167806,0.3230183290523264,0.6494950453864801,0.6178160465369721,0.4769122791878708,0.21816001469983617,0.5766540759734329,0.5250999973497276,0.38520415976815015,0.4468747399254997,0.5772860203459693,0.5669536532258107,0.33313369918853447,0.43530418650076574,0.562614524557816,0.38523089298396385,0.3585156018163972,0.5095234013154769,0.6086797431876038,0.525977037822736,0.5929084088722077,0.6149174085122449,0.4458105309043307,0.4383157065765503,0.494881513965114,0.5624556429517028,0.5108999241424401,0.6325980722163664,0.44476112864866635,0.5734075879820709,0.46010184301935053
0.017272194573856002,0.42326928638774186,0.43600620663096246,0.3435704498859995,0.47880951235488817,0.4947734892319261,0.6432570146608229,0.11409204923900522,0.5501924615875659,0.424008602152861,0.6355050217728716,0.7255446976645259,0.6056746820926387,0.4378436649216122,0.5908155612558941,0.44795176862838476,0.5670897641006193,0.5614399177334588,0.5902220728665605,0.4821969153564907,0.3955779945648458,0.5631819741330552,0.5759579346837883,0.445911828014779,0.1719711849224341,0.5930583263331003,0.3898803260099778,0.45124675406094994,0.415883538688584,0.5757083957900644,0.5695137865946933,0.3979896007593038,0.537739161182582,0.5504192239819319,0.3052533224236532,0.5294948077780803,0.5188493127646066,0.508546080651053,0.6464506401847239,0.505454523109455,0.5755494951585673,0.4515660336119877,0.37993853071364103,0.45329584086925845,0.514625798204857,0.4468096235682728,0.5832001774217689,0.43432911490495274,0.5807180303834915,0.5199815013475364
0.06384820311732768,0.4822135959522732,0.4171005691516918,0.35115878807729306,0.5115997378901722,0.47397746492088555,0.6418263889111991,0.09690584257650352,0.5624044947445737,0.4149932667785414,0.6181614146547908,0.6658129738449275,0.5309951129026079,0.45383394057551935,0.6270499810602512,0.5181510101803787,0.5684228158498471,0.5814925137799893,0.6243337944087723,0.5412789307681295,0.4017046217029738,0.6146078894483985,0.6283136926966878,0.417964837254058,0.18919049635833335,0.6323492986724869,0.43024692691598576,0.42623985950647825,0.4832709347687574,0.617487580035359,0.5680124342547914,0.3283522080393369,0.48539938846112085,0.6099342531764048,0.3546337328911643,0.502853440620435,0.5383848925062462,0.5960636582734271,0.5761208863719146,0.49455546868646927,0.568515325349559,0.43582177313488485,0.46000625056776007,0.49029846737962524,0.5189993283149145,0.4252575251135563,0.5695537984541336,0.48456861065096124,0.5259762136092556,0.45982695174195437
0.04673436121019921,0.4782492546134305,0.3998724208456497,0.3649738889029526,0.5014770617522126,0.49618000473515816,0.6329372372316374,0.09681098442475333,0.5330413174792149,0.4466011642927019,0.6398203647581947,0.6936163278045013,0.5486947540879196,0.43612757436326133,0.6272285905621701,0.4756680769587942,0.5898040988446696,0.5912816379380765,0.606671461491974,0.5126974410917378,0.3346329709598197,0.5844538174662803,0.5773849267485359,0.4332926394147868,0.18631197785977768,0.6054546873615937,0.3973027957517892,0.437106185164914,0.45660672888483994,0.57273216554244,0.5628729694185238,0.3173682613774485,0.5035776723512789,0.5831017526353417,0.3282690988679063,0.49350963220457983,0.5170713110977577,0.605332154574532,0.5545911759980601,0.5054760194563155,0.5832982115016655,0.4282676716468783,0.3839895151598562,0.5126356296433882,0.5480874325374299,0.427922795513717,0.6043631623790271,0.4904732468765223,0.5480917728851201,0.4523708808750921
0.013522115603719631,0.4108314018246592,0.43699277975831025,0.3359855071886393,0.46271549887522306,0.4950348930779217,0.6473083417868618,0.10728991229734784,0.5537723823118085,0.4317812162541169,0.6246712183020443,0.7294202650643352,0.5915573565486161,0.4362416671747977,0.6298683096504759,0.46150774301302977,0.5727332562108846,0.5917259781273251,0.6028494563588725,0.5248510867821603,0.3799896326292428,0.6178911859749259,0.6068159751690324,0.45819541013136195,0.18317834045115672,0.6047072678065453,0.4253846480259835,0.4416969165567971,0.4645599184119474,0.5850694940438038,0.5903313274608248,0.34705555606370153,0.507781818361121,0.5296735564378965,0.3928162804491636,0.47906592134971954,0.4579944162499717,0.6230634668394835,0.5871647398344547,0.5251059251912927,0.4190906765825704,0.34201404062625035,0.43479218314524276,0.5518064140136625,0.5778461524135134,0.49841413796638945,0.5802778157140002,0.46754436569490965,0.443155060923892,0.41555915650970177
0.08053665282133302,0.3854935476762489,0.4423695007128372,0.27291885747874123,0.5236997403601301,0.3862962631978917,0.6170706525290928,0.10653586306812116,0.5262799644268303,0.4232937523147723,0.5826499133352451,0.7879213924789042,0.4338253484986,0.3792457019196097,0.5450937389968489,0.4092594941657095,0.643500705336856,0.5284782871727426,0.6579259114979387,0.45377496303711196,0.2303033907452148,0.5443877602621913,0.5985099469375379,0.41032531877719564,0.15922431137824433,0.6033005611108325,0.4963410584766237,0.49757168264566815,0.35310689699082953,0.7028838468556039,0.7040200131592892,0.3417175801813778,0.626920501517479,0.6063500230686117,0.30452145282401794,0.5853405570574167,0.32349359577846465,0.7045148450917482,0.770428903925393,0.3195828432126111,0.7072576433437929,0.3903086374765092,0.3235816555658363,0.600065310937617,0.5060788989445227,0.5338820405923259,0.6797809496450035,0.3268648450024121,0.3596731769038949,0.5170771045826515
0.12375696073660603,0.4631856728978865,0.3671323301322899,0.3430450878471135,0.3914645897233914,0.4887487873806948,0.6644416092348994,0.11668540928004263,0.48641914757023363,0.4222121794545493,0.5878629879315365,0.6699629194073935,0.6008255976311889,0.375811461753832,0.606063124198857,0.3859394880643394,0.5180790121301869,0.6686118995021573,0.5283341771164142,0.5374529948751736,0.43563867512099524,0.5131736123676672,0.5729459679948428,0.4283538207925298,0.1795133596511505,0.5842052480417502,0.4098286113564855,0.45577948522054107,0.4647303047718835,0.6231189358046595,0.6211612798782674,0.34641120823347016,0.5194916040755775,0.6185776570668989,0.3055920433366992,0.550052852747914,0.4806967849063481,0.6581901416151498,0.48986114180847684,0.37477908776370494,0.4715462309939024,0.573306765829385,0.16927007295919427,0.6722030301165768,0.5793770961042288,0.3946281520036597,0.817114244405407,0.46166374745497873,0.5745728564198668,0.3244507890008794
0.009455555211363438,0.4192010293248432,0.43582864210663114,0.3384209354890104,0.46024858475331165,0.4907356526286171,0.6430241040853891,0.10721969504381379,0.5348393736511026,0.4346645705451799,0.6142006916329812,0.7216718872774617,0.5887008677889671,0.43917801683439506,0.6195392808517886,0.5016039551647657,0.579217858315983,0.5775358451259748,0.6020612484337241,0.5170092529335447,0.3394172273993046,0.6014906591215278,0.559038344206256,0.4509619043996995,0.2006210179316732,0.6104346406470128,0.45013400934661224,0.4237204735518156,0.4574116413641392,0.5887836104299469,0.5693259885203518,0.3486817703336414,0.5215748792002097,0.5385676491686864,0.3543099284059066,0.5201727066072513,0.5046910497734516,0.5629510912898724,0.5942474498488749,0.47728477735980473,0.6071216985908172,0.467246565803534,0.45991396711707716,0.46254928708565496,0.4852661052211754,0.44060566711614296,0.5649122900071424,0.4311471981203035,0.5056355171076631,0.47681952859433147
0.0168749600882762,0.43557388317816176,0.42310433110207896,0.3474513611227112,0.5417357946129155,0.5030248366752557,0.6324521965131739,0.10069103803236824,0.5476373108127967,0.45145426173572745,0.6291233098326983,0.708712100577117,0.5694572268752585,0.429082677448506,0.6292131980550606,0.49041848419714007,0.593881260526355,0.5837372740962257,0.612807585013346,0.5130708143618065,0.33956068660031863,0.587780336214506,0.5878039964797898,0.4352067452375133,0.19239314825939302,0.6048444954175373,0.41749949437546996,0.4195801408068751,0.4666312361872989,0.5835084677300544,0.5634863424408969,0.33485123745942574,0.5100971051253447,0.5720942927331604,0.32782205030794753,0.5147251312194369,0.5047192621303654,0.5580914800442383,0.588499214074013,0.49843690327761137,0.6040460490012671,0.430987742057179,0.4324764358051393,0.5147471908365893,0.5018936100217247,0.4281771049400944,0.5533581983559447,0.4571347835031138,0.5206732612224172,0.47152523688565867
0.0244004470936783,0.39011024994552784,0.4167375904940566,0.3262870770947385,0.46595368914443885,0.5142042371543606,0.6418866276241987,0.09776699049601316,0.5266434114910791,0.4410903013102177,0.5943439831835107,0.6985882404796062,0.6303712951721508,0.43937743739232,0.6082458251208347,0.5058057376893313,0.5716580362560646,0.5491326620326373,0.581262966946783,0.5308728369789278,0.3100021447400919,0.5768057204924849,0.5955181724953003,0.49678827954395727,0.22530294219350921,0.5843201088848751,0.4848286077597255,0.3943829183320542,0.4697076901111746,0.6257287167633484,0.5675030657388359,0.3236065209458546,0.5803530778407817,0.5675083636138748,0.3562516072868115,0.5140443785986174,0.49667069143637765,0.5729221596802491,0.6004238377665786,0.508998896366493,0.6180899352118793,0.44505466813437555,0.43150706809937206,0.5178410466339176,0.4994299331797718,0.42058257767791146,0.5707300576705767,0.4676411240735175,0.541173554072472,0.4754779501201212
0.04903553699365225,0.4546248338684301,0.3921913263097706,0.36695752803742204,0.45637958459592576,0.5119411602469868,0.635636229471422,0.11618020109675917,0.5388357574680283,0.4165374852717687,0.6055396329694164,0.7240631491027558,0.5974275752224155,0.4315388094236746,0.6067502429439563,0.3745293835056338,0.5239103287037409,0.6515022921745518,0.5666693494020154,0.5196045448824799,0.4447919235905734,0.603250620696144,0.524244096895703,0.5334233281219172,0.25410456534745224,0.6037526330954809,0.5657312240872676,0.41517021324639297,0.43718322554977646,0.6500864999255321,0.606595123165037,0.3544165611935802,0.5730178496984223,0.5921433851443105,0.3301146654683945,0.5164861530652343,0.4926647935187541,0.527445067437473,0.585481424301441,0.49786919520344036,0.6412552349093038,0.4706738719851843,0.43891608362466505,0.49389768643698556,0.4999618739029455,0.4253913915412983,0.5680062420310905,0.4370298274397211,0.5698249479105137,0.478915237882087
0.024390468349293738,0.4393836716718509,0.40514356770123516,0.3593440617462069,0.6045029625656209,0.5238866502404228,0.6290867003434691,0.10571631078102811,0.5524282655526567,0.4329274462659665,0.6285249825748573,0.7166917567614149,0.5945279745599396,0.43840811903444765,0.6124356725042179,0.4656768921572797,0.5809535702361981,0.5790294485950829,0.5897791427479171,0.48238462374794855,0.4085251616193916,0.5891974153312757,0.5391617289499088,0.4472790654317646,0.20598935431461207,0.6494437673972588,0.46676384672911647,0.42939973510530577,0.446253654882736,0.6081840874888794,0.5746489898095072,0.4423417447278397,0.5254703177642772,0.6037011060242616,0.30625741745243895,0.557271778866094,0.46323455710275124,0.5074416655705446,0.5689536401492644,0.5226018325971087,0.5944448458734535,0.42757699064816845,0.5033364592452318,0.4602618140562318,0.5080858439778797,0.44589886253315963,0.6308231251147055,0.42024994891999295,0.5303823405508908,0.4848286439192453
0.02495419927819078,0.3900423606222609,0.41521600389711205,0.3243872413132859,0.46554593677004263,0.5137110938503481,0.6425784756485667,0.09880131616016324,0.5226028006775602,0.4400420973883258,0.5915845761240137,0.6967528190964329,0.6290712260631648,0.44109340389423535,0.609572613221117,0.5033666763979892,0.570716401280643,0.5480004072370179,0.5810162525614855,0.5297824262032554,0.31041976807583654,0.5726395432496324,0.596640989641244,0.4982829900276655,0.22217419511995137,0.5823276219595613,0.4874601500369536,0.3906554439970166,0.47138216740618144,0.627035233398074,0.5677454026763001,0.33001036735394584,0.5905861615400285,0.5583784923047462,0.35575722585530933,0.508771191720435,0.495904315126132,0.5704124748002714,0.5881065088065949,0.5047027130436135,0.6153444986622921,0.4388937159762751,0.43235794867471883,0.5036972159521592,0.4903639423891882,0.4284607656861952,0.5806783393608345,0.45981235817574084,0.5442943713747632,0.4574609093047941
0.030794443318691675,0.39503103038273013,0.4217734819125771,0.31292449505356573,0.48516303895374235,0.4909669518422435,0.6451455608555092,0.1061953159959044,0.5554970136391116,0.44117167990100864,0.6594428201572967,0.7348702621092947,0.548917138322462,0.47817757455836285,0.6066417590099031,0.48606793775460594,0.5878911492842701,0.598422685650435,0.5947347018769258,0.5185795523740131,0.3124208766462909,0.6012981401030545,0.5817148986369917,0.43730984960708413,0.18719496914900813,0.599072376826034,0.4690760679742263,0.40929924724082384,0.46387961744091527,0.5761600350904585,0.5664319341603595,0.4131374038983786,0.505905215005819,0.6034956062872677,0.34043860825889993,0.5598324421955204,0.44784221603169844,0.5089821006319177,0.558680920087011,0.542345028404236,0.5998940360795262,0.42944465349195415,0.5316574648226138,0.4989990003614948,0.49725776315826076,0.45183965898709605,0.6369649418163776,0.4286923947427652,0.5120176875485775,0.48215698504077015
0.035526772425229385,0.43773778241933853,0.4511574030875501,0.3249749700787032,0.48419200810611185,0.45019855209718457,0.6396763603385284,0.12668031486673262,0.535286238169716,0.40428345380683617,0.583402332427479,0.7176502763221962,0.5647756776470775,0.45430789229250657,0.6155873562701013,0.5440989361611034,0.5917756819939244,0.5741121315168636,0.6023863297146694,0.4718926706096627,0.3556839783048214,0.5969931911254333,0.5844370902293791,0.45095307715482524,0.20142876162542583,0.5967469098783428,0.4656836433584258,0.4425936263942522,0.520850321737978,0.572468733544169,0.5583483192805047,0.3574666554392736,0.5096155751884565,0.5976880231918824,0.3412627727421678,0.5296288818545489,0.49962114926799894,0.5703849152239643,0.5739364659481867,0.4527434636847638,0.565470447736499,0.45000828302321655,0.35818221612332635,0.42904658255751627,0.4357094793909749,0.5067671350208621,0.5285517305638262,0.4541598887121711,0.5474332879211918,0.5424550382871784
0.025463360359346404,0.39085226256582234,0.4185261874428001,0.332276488338372,0.4865615281474529,0.5156287586214513,0.6382325071523316,0.0963644664384026,0.5297426317914327,0.4404312820562771,0.5975273455950892,0.7054930214004037,0.6192702455492404,0.4337526135506855,0.6279946014052883,0.5169701192717012,0.5915693821681459,0.5685678473496395,0.5787257540263816,0.5108730879434118,0.3632707181185411,0.5656522787934575,0.5338903622230338,0.47960978060955145,0.22181407596594097,0.6557870001994593,0.5023685873092,0.5003497413284074,0.4474295273851536,0.5750167548675795,0.5787960533831614,0.367637554064333,0.5473835527948838,0.6485824815151057,0.31991119514815175,0.5373628324618231,0.5002812144853331,0.6207749254337194,0.5432978010597329,0.4865964831064998,0.5570163926524877,0.42742364688242757,0.3995945162163096,0.4951146230783004,0.5540824758716156,0.4204707080996033,0.6309846144063663,0.4906510350194206,0.5489605369413445,0.44330797121528553
0.0312862035439567,0.441848622846072,0.40980088677085114,0.3558888718132479,0.613184544746395,0.5114797120906779,0.6187916009655702,0.09092609868424668,0.5652192901333701,0.46875497687000833,0.6332444572641129,0.6959326506934604,0.5545820046947961,0.40521289524548587,0.6396598075947423,0.45378328926249795,0.6044358845431897,0.5497251083598435,0.6443290036926128,0.4836759438532596,0.34591756010634017,0.5992042242088779,0.6154917380785523,0.4033401901863288,0.20556305577612816,0.5890002306044142,0.42198171353290703,0.41658838187235,0.47564208724289886,0.5555426433549675,0.5819236543497399,0.29745647924426816,0.47067294596757847,0.5748701930299537,0.31053927439071843,0.5441994824543689,0.5298549453444359,0.5304375409704726,0.5687879956980716,0.5061133324743066,0.5806502167061293,0.4326377334146472,0.4209222543934972,0.5164448572329254,0.4815448326306348,0.4023407083995337,0.5039658194832126,0.46423382410854436,0.5286395897195988,0.4594166898485212
0.04462684496817487,0.4624252785895899,0.4064446429473401,0.37176595024984604,0.40582511940299887,0.5124763197428139,0.6475471676443455,0.10702244349578133,0.5743712199874557,0.4186028461463959,0.6112082455095382,0.7409828327047365,0.5595276934736451,0.44079469420082057,0.6299417061746103,0.514305722143975,0.6131799884321314,0.5724354416216928,0.5972212112802917,0.5320084080670482,0.3390167593831268,0.5681986564953398,0.5866766655151338,0.44765352045339035,0.19893150652083802,0.6328876482715085,0.4220645511498626,0.43216225323056806,0.4425860699922426,0.5662847364766674,0.575960186267311,0.3342542965980147,0.5336854823038713,0.5768061791309059,0.3247366453638846,0.5273492082603278,0.4736806687992854,0.5429740431171577,0.5672547457693419,0.5210105000587891,0.6012402558614347,0.43787292246092957,0.46785124486554974,0.5000537771514253,0.4948334737564566,0.44708556619049367,0.5584850287276658,0.47551016047207034,0.5139830216783073,0.46415126317694255
0.02160336054481425,0.4388452806565617,0.4219969152447958,0.34944530406325286,0.5468782206381715,0.509404276680128,0.6314352887174829,0.09983793165927148,0.5542248331597411,0.4495715757422577,0.633423106638342,0.7139701649084746,0.577297040043364,0.42801029342693964,0.6261078691965417,0.5021749178905828,0.5815488804487761,0.5876071164847165,0.6026262087070948,0.5026420736471244,0.3439375246422264,0.5783008664796501,0.6082387775799848,0.42377638314278443,0.19945529026265604,0.6387194543469719,0.445952062304089,0.412601371380113,0.4873325263805308,0.5889896297893125,0.5635894006383482,0.34080372472337556,0.49741367055201646,0.5408965300218949,0.35657522764815786,0.5299700868125546,0.47659483576702744,0.5851018673002681,0.602529951791608,0.5097198274530426,0.5693365425485089,0.4734689268920135,0.3910456628754397,0.6474523082424605,0.4885139238285547,0.3877608325552659,0.5945655217550172,0.4247233913688725,0.52010066252464,0.46632607139618754
0.061265209796211986,0.4763567595162476,0.3833138650726963,0.36048912854172416,0.5121725970400478,0.5044307791520843,0.6330399751386526,0.0945640658541066,0.5239515300485116,0.44386560454731866,0.6265522522298297,0.6997361200663106,0.5889477005262184,0.4386590237917735,0.6130668354742571,0.5253946451104949,0.5564376593073899,0.5670037073840392,0.6012614543226991,0.527205805415384,0.31992341476262065,0.6699665190020816,0.5585243946631796,0.4482285823504494,0.21665759383326288,0.5951736923598826,0.5403701288124728,0.34210337193200446,0.4546533040613091,0.5535168770441322,0.5744223623247398,0.28605111411684503,0.5536605356100505,0.5170904967005869,0.3656853866867924,0.46552926284432855,0.42797271040158674,0.5410916957564924,0.702626871879989,0.5878069877699797,0.6835923175054068,0.45025820461486976,0.342946623787754,0.5513990180987282,0.49510993857970526,0.3632800918328346,0.6371775216634141,0.47757253518980436,0.53516595085298,0.4637387966000246
0.02583981200918052,0.38886234558132526,0.41336851865689883,0.32262050736576736,0.46579083709782276,0.5151258233551524,0.6421946033155749,0.09814764570217713,0.523023567349316,0.4398053467503348,0.5885250365229565,0.6950996632335694,0.6320850442940978,0.4406160431397249,0.6086537641173546,0.5000152593460753,0.567971518233617,0.548435026751252,0.5806761740707493,0.5316361884457242,0.31224755964204376,0.5717997837905308,0.59406942509254,0.5021304262490612,0.22437470097626988,0.5837368587121092,0.4920890225236455,0.39000078882263306,0.47221894008828563,0.6245941848642216,0.5695766933841013,0.3310229798787589,0.5870446376326048,0.5540345134277597,0.3578654529380914,0.49973605791560505,0.4909930654445847,0.5697143065772646,0.5895193162771754,0.5039830808061371,0.6240577077969824,0.4426419540968072,0.42497617512724084,0.5111309626257456,0.5006929400182019,0.4380575890664762,0.5886446987180946,0.46641691225970633,0.5414208170149724,0.46364797383852946
0.028717660061323445,0.38118121494239343,0.42916569485570955,0.29803897096848564,0.4444589608425582,0.47832545518975217,0.649849846318528,0.10560276787455943,0.558654579449189,0.45101239816492256,0.6876028136990509,0.7595522100966507,0.5418587379945922,0.5132381066680516,0.6199563536042716,0.4468210111905514,0.5991036714928343,0.597746981149504,0.6125791260455569,0.4748740133745622,0.39943662654572976,0.605597706356181,0.6082944254382845,0.27732522183975494,0.6234209712785813,0.561947914905,0.23344313335418176,0.476082108956011,0.4757978977777953,0.6094255103171885,0.5292866492370619,0.3715665217620094,0.6742527488663091,0.6304941886910306,0.34898007997311653,0.40222079604106353,0.4355285866462167,0.591469968963352,0.6387460399300114,0.5760566657788694,0.5959021522474717,0.38009221421980793,0.47024591103665575,0.5246346198441434,0.4631915557376014,0.39613752398666036,0.6105523966486431,0.4386587455769273,0.5420687860921454,0.41357932859936763
0.022958743730687126,0.3886135474753767,0.42427220485887807,0.3232087655589924,0.45196443888607674,0.5007929990410586,0.6407206511453503,0.0963188132138338,0.5213862074657907,0.44478378506881483,0.5927523686648757,0.6970431587003485,0.615852285511224,0.43204869238184435,0.624483912889192,0.5085332372312916,0.5879670609852224,0.5611848213891217,0.5936012823494782,0.5251735671177113,0.34264236122347697,0.5587807279494019,0.5763748209762309,0.4600930936143646,0.196203594531671,0.6173039331865011,0.4254858696352301,0.43392047979266246,0.4644465585397487,0.6006975756696152,0.5635496037531917,0.35449464486487475,0.5524402204135065,0.5855455811555237,0.32840902483419565,0.5248703366932979,0.4938072980037191,0.5652650582472734,0.5780803251908863,0.48808793960969177,0.5946945568214052,0.4297132795856161,0.4362730877684774,0.5188610418689472,0.5008395346441559,0.4360233078174467,0.5762854351793489,0.465597393848436,0.5298424352061677,0.4665203827388394
0.06588718422266947,0.4835262895712511,0.42334607520623113,0.3417452264041328,0.48331851827339145,0.46475215431398875,0.6587853043906946,0.10496241304019883,0.5538960771624404,0.3801869974792163,0.5429399717010204,0.6514028600232706,0.5307400534308074,0.5171631541006154,0.6088350345755031,0.490770817360534,0.5674017572981789,0.601756713348814,0.6499407357629545,0.5148589479313183,0.3044383134990951,0.5798853428285392,0.5765916144178675,0.41495587240887966,0.20735687796714047,0.5991941412899411,0.5235295204814621,0.38325496401403125,0.5147393676640287,0.5512906822094509,0.5599669619421186,0.46053107636639035,0.47333287647992744,0.6386026100713745,0.39538524959782356,0.5270701431596141,0.4604711823636715,0.45551275192258134,0.5799499288222021,0.4677925563361104,0.6073648851802746,0.44624368446557544,0.5987970876889005,0.40890393352955967,0.5223140090622536,0.5158673606536895,0.7510197168422806,0.4686418960511034,0.4610653190353779,0.5609105616403054
0.04292672517986344,0.46241331558262666,0.40521056991477017,0.3694303747235472,0.4022761126977292,0.5152888962947807,0.6476133415181029,0.10621218456016583,0.5713230431215459,0.4175544435259027,0.609673500629165,0.7407373864526355,0.5556799461397791,0.43971119122835484,0.6258849918399676,0.5085779759252693,0.6140949977833928,0.5743671235848116,0.6029979508195674,0.537770162234955,0.3394610152964444,0.5702806518842564,0.5883912534909459,0.4415038790875574,0.19628552737910948,0.6204750878434269,0.42176602596614876,0.4214834499226964,0.4456172923885135,0.5695258318002027,0.5793938026829326,0.3408329042155995,0.5283436230595155,0.582392547315621,0.3268757549528006,0.5290892805451824,0.4916021656553913,0.5506293135312114,0.5790827075210438,0.5035198387556663,0.6099479641110997,0.43494930778051955,0.44220239020699287,0.5035387968209034,0.5068694902750184,0.43691185847991487,0.566378221351418,0.45975289328772734,0.5232155878899004,0.461068412510188
0.05294150119263978,0.42938118192837677,0.402039864588842,0.3380875481431978,0.4010650366192625,0.49078328010946604,0.641998388870797,0.09342632373864018,0.5051680173857064,0.44043629891922176,0.6015469405084791,0.680344492242702,0.601072873562702,0.4370907848309521,0.6300384705140617,0.4868076697058173,0.5858556790759746,0.56841550195859,0.5980361890286554,0.5427413414784843,0.3511483834254304,0.5570184941433663,0.568685735061036,0.46634326266284865,0.19369481516160147,0.6295803084574149,0.42854790847761537,0.43525430126335535,0.4608475067425652,0.590275159983912,0.5666654744693158,0.34162397124622645,0.5659194918237693,0.5736610901998335,0.34298431092283227,0.5141488848454729,0.4912903406998386,0.5840917395447038,0.5661054502372449,0.4951121830452584,0.5543376859614514,0.41970937347818393,0.4369732830526637,0.5117259893107092,0.49502981616061,0.45557705623297357,0.6126301198482419,0.4612219901680627,0.5095377417966505,0.46274634975838264
0.04073805146523063,0.4676905798326524,0.4019943231815696,0.36284455538210736,0.4495350510458946,0.502182944920063,0.6471657451987836,0.11238240533259908,0.5287291264935149,0.4182398120386259,0.6344730184559527,0.7153646853453023,0.610630939891016,0.46384766805396516,0.5825133009172598,0.43981948282980404,0.5527582560149108,0.5560311537288939,0.5787248036556214,0.5011630490723042,0.3749426261520753,0.5994387506150375,0.5825515161145062,0.48325926658564017,0.2062012454794495,0.5926140161964234,0.43727810058455635,0.3708727132369372,0.4392301694611139,0.6535227265104911,0.5726843874993391,0.34503960279238505,0.5740556204736099,0.5562042798614415,0.3392979022914252,0.49878165608495056,0.4989876073259361,0.5448135690201297,0.6006032029811564,0.523329680063048,0.6292215626150004,0.44503299986258416,0.4200868182702428,0.4857708419751799,0.5047257336756145,0.42265493130362214,0.571728904804308,0.4523449986099023,0.5351786074865204,0.4855539524617318
0.009696475311439037,0.4257162991900428,0.4247903787635583,0.3506849618722041,0.5080590684849051,0.5166048328467007,0.6451003374378642,0.11067692329605128,0.5503391675683716,0.4311658537897899,0.6301534949767166,0.7312253140017964,0.6061783752363374,0.45045964305315384,0.6072377094675283,0.4915771208695873,0.5753072926683314,0.5669210289593279,0.585319446066797,0.5139721005433131,0.343983094207534,0.6022318876971391,0.5686242351849826,0.5119399511360836,0.25144281789005873,0.6240250998032059,0.5858319891253619,0.43065493163421825,0.45675809783379007,0.60842615685661,0.5963051445143092,0.3371383386626261,0.5738974833729013,0.5944229007476307,0.36108424932192673,0.5406518820448215,0.4886890775131731,0.5790027751400731,0.605333637530371,0.5117252608838633,0.607046465379003,0.43119327195399265,0.44567168801519885,0.47942181468655665,0.5089972083373842,0.4302237736556778,0.5793025915951504,0.45215499442012397,0.542742064791014,0.47353291508908685
0.042317974182786953,0.4492219644770577,0.4436286735375453,0.33008037899912035,0.5801971349107687,0.4488168153201132,0.6357505021992583,0.09156586560472592,0.5564402529429336,0.40846286051459885,0.5758343674999077,0.725786931742826,0.5205009461839183,0.43521128187325314,0.6349636158689194,0.487629187649848,0.5667554233736162,0.5555597246228703,0.6518533985944526,0.509215371617914,0.3192502665669442,0.5624257642043142,0.5666574140145199,0.4392478723502135,0.18222543963494894,0.617508755762722,0.40228731700078785,0.4184136626068419,0.4736153091577161,0.6231945968353207,0.5639815299133676,0.3262099375297781,0.5297806917468086,0.6523106348683523,0.34755236137528994,0.49567794083915884,0.5074901602458821,0.5318877742580933,0.6126143501415109,0.4713789736475067,0.6019149564973413,0.4200523611692564,0.4665829299255728,0.5343070432750794,0.4681884071939997,0.4163765607772128,0.5754134135355096,0.4470589578687763,0.4773893415691692,0.4538366784100727
0.04126554568348896,0.3521092856321738,0.4133996894642505,0.304595455973768,0.43479072575235744,0.5045268109568491,0.6363228390917391,0.08282632278132974,0.500804277601315,0.4494639665207084,0.5629239552174437,0.6746533337258415,0.6498355216819711,0.42458346284500004,0.6320789196034396,0.5379454558647772,0.5909549753066838,0.5523807755020526,0.5851454868077158,0.518834892595808,0.3408243315296767,0.5394129217283045,0.5610501987384976,0.4666362050574966,0.2070135130295287,0.6344205709890378,0.4028293765121201,0.44429893365540446,0.47039132717075555,0.6184425805061254,0.5483689318856936,0.35128608585209853,0.562700344088883,0.5702912020903042,0.3404617912136396,0.5417904446032145,0.5146841977117732,0.566396164237464,0.5610331915428984,0.4785283634868753,0.5764108246639881,0.45774260941888445,0.4256509132241657,0.5029295988261928,0.4874435090373644,0.4169824080274537,0.5763833141216044,0.47750627080735575,0.5003177350638067,0.4157893647350772
