PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.05299819269257444,-0.2660902579462584,-0.18453954466614253,0.03816912307248359,-0.026707092649606818,-0.0023648234986208246,-0.010110927682278495,0.009958731118830649,-0.02048317589970873,-0.0014278634047140354,-0.0019515636205309859,-0.01152619784261303,-0.006797810194123052,0.009460194837596598,-0.00883256842762771,0.007853428793274152,0.0028563516463101057,0.0015851887016330728,0.008366400246818007,-0.004609469718629133,0.007562792251271111,0.00423027044950418,-0.0029295975311600274,0.0015642325341322732,0.0023022343984550843,0.001053342719847284,0.003978117449592517,-0.0020145829351345657,-0.0006413475265817958,0.002405832782746173,-0.0001526466877645228,-0.0006114865612681171,-0.001065041700072594,0.0006278828149189039,0.002157432256982574,0.0010750138700972123,-0.0018400398872872917,-0.007407507330178859,0.0027241607932668712,0.00351541953076036,0.005550236265743271,-0.001929197654749983,0.0012051961408910362,-0.002251847663456392,-0.002701039960579531,0.0011000987331322022,-0.0032806530885582065,-0.0027909662638819594,0.000905576910818204,0.002168960641435135
-0.5872078228436761,0.30921509616255516,0.13319292181112993,0.029897070736355023,0.05267981243780859,-0.019074013477614313,0.0011400676702783248,-0.023010548897587496,-0.01478098912221838,0.012402776755088614,-0.009403073651597767,-0.010440383383742174,7.115285705161511e-05,0.00456049560279459,-0.018754675169787405,0.012008681803647616,-0.013362071881526025,0.008401310623829756,-0.003656949510514558,0.007627318960294844,-0.0014278009961310898,0.019195358492562098,-0.001932067214695622,0.0013486936990412578,-0.012319078896316149,0.009506942142672097,-0.0004918761723088534,-0.002806708638758237,-0.00040425987906397484,-0.0054362908175328096,-0.0020886219740330553,0.0009857880068530696,-0.01094521010410675,-0.009305647725393714,0.0023438136827980596,-0.0056120245778761724,-0.0030158510760780305,0.00021997071405108204,-0.0021528001637049566,0.004250124562966978,-0.004661835632578266,-0.002792364742625218,0.0023297166781573475,0.004923177783771417,-0.00018912257415646842,-0.0022859707718356475,-0.0019311224425309368,0.002271015437736472,0.0005562878929201921,0.0031991000816879002
-0.37053654890266663,0.15575856662382143,0.1309146863732149,0.1148628143911112,0.06036116806427269,-0.00026310880607962987,-0.004694356933745585,-0.059633636629759235,0.038464584081570156,-0.03994173788507796,0.039501111440967476,-0.029259328011258384,0.006229248841564575,0.028944589154790402,0.015549914510183525,-0.022686444698551984,0.025560814991098503,-0.007633770661012108,0.008097550552893698,-0.009402129376136128,-0.0075778524340470235,-0.0015625024306386338,-0.006464621902187363,-0.0072398540448552545,0.0036388284248837907,0.00020235692663230604,-0.00356266731908509,0.0007983266016681567,0.01592137325857866,-2.0969850671917478e-05,-0.00021774818400900077,-0.0027508394819658975,-0.00041729315445698323,-0.006393804863178331,0.0029533360429197936,0.00016602306898073292,0.0009527366078554971,-0.003214407243299804,-0.0025261084535897036,0.008345126237204256,-0.0005062684498067492,-0.0003137925599136204,-0.0030526343148369398,-0.003143125381156339,-0.003468639103509026,0.004048434370483111,0.0021900070503457223,-0.0015200586237453214,0.0015639137335258378,-0.0012637561894706716
0.08990089853685679,0.15396586528703798,0.03868368039807789,0.01334287507603479,-0.028513730761768667,-0.017943159516351483,-0.020731909421752216,-0.005818552482393753,0.004712454302379004,-0.0008677840731202528,-0.009376111904802448,0.00657827099083306,-0.01223350226053366,-0.005912432703363593,0.004915587317182637,-0.005691313282466877,0.0034554459437351236,0.004735759736923488,0.0028790983676954818,0.003726452278618895,0.005138710693788435,-0.005804725007669737,-0.013622955404756958,-0.0001518073481588068,0.0026485504365983334,0.006416472022732554,0.0004933323925184237,0.003777814779895785,-0.003921416403648447,-0.00555567243071205,-8.314358985939878e-05,0.0005783206508832511,0.0032848383023141455,-0.005402030546121038,-0.0019202480105911003,-0.0031023831712523216,-0.0035960272378110004,-0.000756408766195684,0.004120497039824464,0.001973110333219817,-0.0019168424083790166,0.002559343598112575,-0.0010570619498508629,0.001568746927669413,-0.0027763450669973625,0.002037190286846982,0.0011094820654011244,0.004398211739601149,0.00046863673705700736,-0.0007611495547996941
-0.2723610438618027,0.4105456320717436,-0.08124297076019103,0.021460417535434845,0.0004280684098699177,-0.015019470350616931,0.0061368424512688435,-0.02569583167762736,0.01661917239302376,0.004189067478842657,0.019718610380423718,0.010392626089713478,0.0028208990194960697,-0.012446664236724535,-0.002580441188161362,-0.011870693549118188,0.0014917662769964128,-0.0018629169126804766,0.007281087912295185,-0.0041622715080219756,0.0006332005048572378,0.010417097155454934,-0.0025903972950114384,-0.0005643644730939366,-0.0005012784755311205,-0.0032671338426089537,0.005825547463040131,-0.012099333971489191,0.0034713507713848594,0.0036789314058063177,-0.00445635745345724,-0.002789919751512538,-0.006981108915358897,-0.003503825829426291,0.005375640812709052,0.003910529503241588,0.002643132386034518,0.0005056504320056338,0.0007426894878348551,0.004428980057169033,-0.0019550435540559028,-0.0032847886674230975,-0.00649630768683389,-0.0037687854737953478,0.001537045721621561,0.0033884707309102696,0.0019169861966388455,0.0012695885729292768,-0.0007461921705078217,-0.002270467831422573
-0.5842686253893903,0.25427795619185556,-0.01745815026929294,0.03561207305346962,-0.013837529997462315,-0.02448248785164515,0.001960289791958016,-0.001952718731698483,-0.014173053896749622,-0.000304080206834363,0.0004140579067707668,0.0033269096753001,-0.00636375584005053,-0.0056577042586663925,0.017438957073220362,-0.005695446899695809,0.003888109954037245,0.005330307233087231,-0.00540670910572955,-0.004175504007205125,0.00730150450465474,-0.00046043150133649226,0.0002932127401618144,0.0005411927904542106,-0.0018597818931352199,-0.00395638775752225,-0.007094212085197631,-0.010058694141077622,0.0006930095243870718,6.786847721728284e-05,-0.004877898319409353,0.0011141550345630672,0.0009756704287845482,-0.0009363201121138386,0.007852688449137588,-0.004658808843222022,0.00015299313248110348,0.001375103111292025,-0.0026634342875400782,-0.0020737822914230733,-0.0011510371486795508,-0.0029036298661702284,-0.0017515035579651925,-0.0018692193433827173,-0.0007013676987727063,0.004005841456393848,0.0020300610890704477,-0.002204687097204353,0.0008345502176801613,-0.0005859480395048375
-0.17029676569869645,-0.021813809640093135,0.09855281120928412,-0.02381276945750924,0.040594745794271636,0.0069608095413097575,0.0026014029947573286,0.008661552963169849,-0.009803440249005996,0.007963760100382031,0.006699199346904531,0.004124093050631909,0.002084196433335024,0.004158825066822688,-0.0023770627819584486,0.0040254785676144,-0.0038617487018369873,-0.0035065465297653363,-0.005765784728612768,-0.005548319628571104,0.0125892482271405,0.0037145182932780078,-0.0034482127329162416,0.005354059878344159,-0.0004255805575221045,0.004036870228230732,-0.0012261925591323668,-0.001147256831768844,0.006969078543941309,-0.0026950985965301494,-0.002307566027224822,0.0009161528792941647,0.0010592876974865905,0.0001592836003374749,-0.0008736875046152161,-0.0013558276515529008,-0.0009427594838871877,0.0019217740214064099,-0.0024523705058764876,-0.0015623082443547373,0.0015269950340489244,-0.0008492990450846098,-0.0008296917193110274,-0.0029952981587861613,0.0012919757197278542,-0.0008955089598227119,0.0022907367187538765,-0.0026349457713646996,-0.00024327993682890436,0.0026479227188274095
0.4191301641813203,-0.1539658813919746,-0.02196110293862858,-0.0713037683286578,0.014663820245253673,0.003538299649998606,-0.007714776357494754,-0.002255646119662358,-0.0001038158375169301,-0.00041401361187370705,0.0015995276152060214,0.0034698915869699346,-0.003574214399317663,0.005222636133747235,0.005880655514250455,0.005523320930345844,0.002615005758835431,0.001188152474409601,0.00028272515736331135,-0.0012212848674405495,-0.0026191674174594146,0.0035147727641799027,-0.0007636810041045448,0.004230347867048626,-0.0007323199528293911,-0.0013399544362523927,0.0016366972669091106,0.0005943205506694126,0.0020863280468650584,0.004025090351455473,-0.0025590334228103506,-8.94725734042381e-05,0.0030726580504108207,-0.001789556277598023,-0.001410242083176709,-0.0017979660080269524,-0.00016616865889110407,-0.0004011436370396182,0.0005438098316170674,-0.0007586478702155463,-0.0008931462935738865,-0.00047570988764580695,0.000912664194131021,0.00017076271152054867,0.0005053001365347292,-6.714203765255887e-05,0.0009749328252300515,0.00027814717596583925,0.0004546126175647635,0.0001814409187388361
0.38701312618427,-0.09541613375597735,0.14165937655531274,0.016763775601002298,0.03934841587015257,-0.005927901202536855,0.005228594535696782,0.0008644758778088742,-0.010421316258304497,0.008699140933674101,0.006292927209221186,0.00252206029458534,-0.005181470506485342,0.0047981225862236375,-0.00536968251443576,0.0010967129610419792,-0.00203873891093309,-0.0030755526498202268,-0.0028217125230003614,-0.006013721437021188,0.008927335924246408,0.003809541937516454,-0.007425020884813314,-0.0026971826094141886,-0.00504110659954361,0.010893836514573384,-0.002256643752857139,-0.004549561837125026,0.0026957372291360796,6.2702729792852e-05,0.0009886905741769384,-0.0004348322650711981,-0.002678726499615206,0.004758118670467617,0.00222715163205308,-0.005017984709396081,0.004462846510030999,-0.00015305319192147567,-0.006581067241378484,0.0073002252792140334,-0.004020121879818258,0.00028905702965125336,-0.004373880039588711,-0.0003736891380371638,0.0012020446694735519,-0.001834983393809499,0.0001038556187700373,-0.001286403869915843,0.0003962758684425556,-0.0011292764689458093
-0.281107363632529,-0.039815707408213497,-0.1300244508429689,0.05852526395987763,-0.04413704091233486,0.00212412125619178,0.011541806868309351,0.0007312748284481335,0.0018112103039614098,-0.009684626386671748,-0.012938048179760478,-0.0085184496556048,-0.01277053349722079,-0.006971553281781966,-0.012170964996662646,0.012031771299626143,0.0012256611694441174,-0.006549072383931603,-0.01082566566518381,-0.004741474707876416,-0.006565145780964092,0.0008113866273531465,-0.008124507746819415,0.004821854486042438,0.003958004117277326,0.007604814587096299,0.00142632520131787,-0.005997926219855008,0.005630218405715589,0.0021143557439768958,0.001286230989094453,0.004102558030033902,0.0029287303642035107,0.0029518117938179683,0.0032959484216317603,0.0005920040796666251,-0.00026821665093112177,-0.0032354475589690635,-0.004064107794045762,0.004096940984631802,-0.0002817445944040305,0.0019030788577530321,-0.00144309059069833,0.0011985654753604714,0.0008067045626872159,-0.002837265487062131,-0.0018568249473205727,-0.005028323471598095,0.0013526026721437047,-0.0031247107436680756
-0.774936044722335,0.515705904033899,0.2822260359321095,0.06951841255921651,-0.06551988046893994,-0.03431572139745895,-0.0012385578123582095,0.004935132946786838,-0.014573942216232637,-0.0052189573647339615,-0.031731613974831555,0.005736143411113873,-0.026511409966769976,-0.02059010690600243,0.02181672588881555,0.0024162418145599733,0.004465776172935359,0.005523884795801422,0.006090359893445676,0.007076963986509312,0.0005860262863915066,-0.0031235897808957786,-0.011764350585334529,0.00010656453821058164,0.0007182170987992372,0.003815569833808567,0.002865703720188858,0.008769766530100894,0.00274269484653834,0.00013354661342976793,-0.0008802531100629766,0.0036256006042957936,-0.0009942652430604958,-0.0005120225834850882,-0.007537320634675487,0.002862648223242641,-0.0012394619981396786,0.0026397618770130126,-0.0031722071526320006,0.0038048950578987986,0.0010801099190185766,0.0013094069339545204,-0.0008745485434069242,-0.003319809981693362,0.0014287588855314902,0.0012271776148022988,0.00011078690240201193,1.425390321970198e-05,-0.0021904347030107458,-0.0013207365636235654
0.028998328792128714,-0.09344354600458787,0.15508694507569476,0.01931724213635598,0.01939826747134781,-0.006797565294254199,-0.002117310945509227,0.011205589251308812,-0.008156416069578546,-0.00037207379268993377,-0.005555782478770487,0.0026508742127181583,-0.004856621769440997,-0.00201582313427261,0.008521972171572231,0.0032637346103886267,-0.005343503035403631,0.004737346963452348,0.004242803126110986,-0.0071274749367157796,0.009311806897144385,0.0067954716243296695,-0.0014532789790372216,0.0005822688086155315,-0.000745121067143572,0.006553988938741437,-0.0014854099874095225,-0.005868033538836549,0.0026472924980175494,-0.002936600365380608,-0.0010767453088141176,0.006427870298548306,0.003368993547144164,0.0025079920883589422,0.0022936060670389335,-0.005822907512803001,0.008104085769984708,-0.0008456125416734975,-0.0025239108598627395,0.003061129583177045,-0.0011577547622173639,0.0009346969879388837,-0.00358490197896857,-0.002080067988656246,0.0007517086015226451,-0.0011786724661501044,-0.0006000618638900873,-0.001542108060078721,-0.002175729341096419,-0.0011903057706600193
0.1743356182931841,0.3896978525768073,-0.048122455464252256,0.01598402947783725,0.00487992978111047,0.0033106579447095465,-0.007444884229412876,-0.0006328958803735064,-0.0002065846753848855,-0.02015430409989195,-0.003151736898639495,0.015296102756804361,4.045136174025618e-05,-0.004740797650328565,0.0008363595453410727,-0.003072349499809045,-0.0005595860393937757,-0.0014178697330901198,-0.006395347084007774,0.005541131091837126,0.01001783918039982,0.00582711902802369,0.007598165011714876,0.0007384551925577135,-0.0033699913953918735,0.002971383650674218,0.0033491377070621413,0.004401273075123264,0.0008075425008681738,-0.0018606749538435043,-0.00032353455803121184,0.0030038025346310025,0.002309428332270088,0.0029812337141821507,-0.0004212060638567742,-0.0024978760564477414,-0.00014388620328403812,0.0010386836013093897,0.00199274792316788,0.0019039202318456908,0.0002881319079160302,0.0014847771830376116,-0.00010531233853509735,0.00013944592699220867,-3.7774249729669637e-05,0.003788606116431278,0.002549226112087702,0.003744475193434323,0.00019140667270244776,-0.002489962251948857
-0.19126936931090377,0.6363600461370081,-0.05004013095184616,-0.031408251205791535,0.024400175108738778,-0.0074489429128615035,-0.029909151123037842,-0.019958767898685496,0.0053366774929325175,0.00712811660773823,-0.006387031918036856,0.009752561720446282,0.014271585756721588,0.0038622741424611724,-0.017963311226910306,0.013901814682064582,-0.0007504701403274491,0.009602618502959308,-0.023731427304778972,0.013725960896039996,0.011144365633620453,0.006053545965113783,-0.0025851752688181174,-0.012739625004588237,-0.0018875351599512541,-0.0044197083562209725,-0.004670844187051368,0.00826685219850214,-0.0015946850910598985,-0.006515040370720462,-0.005030051229225527,0.0012300347091517845,0.002536110693592914,-0.002271496069079006,-0.006504693912130625,-0.014074121406316387,-0.003463014399299918,0.003236115668890125,0.003546712203173293,-0.00212290928316271,-0.0007063080539440473,0.0020644974880255425,-0.00017039819376009455,-0.001237294237094298,0.0005429587952540213,-0.0018613750127938534,-0.0003120202111997546,0.00011396612151342955,0.0035636381802105063,-0.004507224539660237
-0.12096551638647823,-0.26696796378243765,-0.1704216421853064,0.14050175811722357,-0.047982208253338696,-0.0060635133955856246,0.006416502408132022,-0.03181030007398686,0.022660877331093697,-0.009529795775898402,0.004392629645176288,-0.03496525640816728,-0.016342815462687687,0.0010518089836143644,-0.010337410838208338,0.004931749112757823,0.016592711795840858,-0.010303958623795023,-0.0033116696628822393,-0.009979699647294296,0.00048811751004548473,-0.002346977407646669,-0.0035117495355467404,-0.005539179658913502,-0.00029001169957128064,-4.6008921296470154e-05,0.007368840594422853,-0.004625259379695341,-0.006546724753305912,0.003270988245591232,0.0008006109913816332,0.006927703397525142,0.0062453230713210356,0.00512426733364338,0.0006133656398191141,-0.0012677540996021588,-0.00033582080200450894,0.0065039903548518505,-0.0003661376904102246,-0.003406661032697992,-0.0012124201332778168,0.002599524244784068,-9.551147226522427e-06,-0.0006981032323809231,0.0033947005834205615,-0.0020415774486258996,-0.0003539457432856796,-0.00044844395544350847,-0.0009966114169844623,0.0008506628796350227
-0.32454145052831906,-0.25720027308377347,0.2677545909773834,0.04739902857893971,0.04382021474440753,-0.0948185951393378,0.059724097361521254,0.011856053889297544,-0.03603727794286865,0.004250792671700261,0.03740001185599796,0.0012872623648560334,0.014705587191292169,-0.0004082361899954896,-0.004045567370196542,0.016500794969708188,-0.007424095738577811,0.0115165476046652,0.0043375277526297275,-0.004659195844499173,0.005585437885060315,0.007438973481881189,-0.00914217110764156,0.004146539034626069,-0.004068395247192529,0.022888991744886872,-0.0005646119981685821,-0.0007804573151438975,-0.0011707772224460314,0.0033463245676523543,0.0007337348669919984,0.007047443454053017,-0.004453639580167568,-0.00355977889022385,-0.0027444051007193566,-0.002637877699517992,0.0012927258806996649,0.0042811073724843395,-0.005553005120055155,0.0009250421423737164,0.0011147770904243303,-0.0030801725406483437,-0.0005580706253936855,-0.00465355748588445,0.0026833561822641443,-0.0028485595869922674,0.0021921014135539794,0.0020774986197200874,-0.0034312224486128034,0.002074671595641197
-0.8496386512224348,0.8242062563331432,-0.15288987480142824,0.024771841129428946,-0.006033087224496147,-0.0014960024013647329,0.0039860960448286735,-0.04265350422637883,0.028062078347044925,0.0020414406376967663,0.020048443113505607,-0.01410440059964986,0.00973723255233222,0.012594841090607378,-0.003531852677793672,-0.006773672735085633,0.004490433713629818,-0.006880509760334478,-0.013676476064697197,-0.006512163946940366,0.01377642710445676,-0.00297692803704648,-0.009637004754166,0.003916470695303059,0.0008846332795741395,0.0010403812285658908,0.001632903876731805,0.000652545607519505,0.012066420818092581,-0.0017098881287469542,-0.0002485059358476173,0.0005724705420394798,0.001939088639676629,0.0027796722576292738,-0.0011638458151339193,-0.0003930616945314254,0.001038853588004337,-0.00355900630520354,0.0007404169532866534,-0.00012765281002971238,0.0024036428172558495,-3.0116923959338138e-05,-0.0012093952490446597,-0.0002600446308910013,0.00036467047035256776,0.0005804856723380112,0.0006797202794768927,-3.6777219473906324e-05,0.0031032156788877445,-0.002487426446415561
0.5340823054320091,-0.12887798268853345,-0.007878975706560223,-7.058547429996537e-05,0.013382166542454749,0.007388273690606637,-0.01169285195178617,-0.004232170706385926,-0.0003218746140704236,-0.009807817956157962,0.004929242230685728,0.0045722106182519776,-0.003336236425762371,0.005325761008917024,-0.0024952778213270183,-0.002337653830578844,0.004626681623299586,0.00439679484498094,-0.0013463490030872702,0.003199321145855798,-0.0049391642372783135,0.002534538506447089,0.00017839455403677578,0.0024679176712027818,0.003491255881677145,-0.0035257292207899584,0.0016101293412210463,0.0020615299756579653,0.0012973270348234705,0.0015030249983521355,0.002027350915800989,0.0020898737571294996,0.001380804844338229,-0.004061241034432488,0.0013327952757376397,-0.0027935089562106208,0.0018993152203032708,0.0018980812626475827,0.006460020160951704,-0.0014359365745586327,0.0007299576159038104,-0.0015700425661498846,-0.0018453345378050723,-0.0020583692605487683,-0.0025554289090315525,-0.004903065064366288,-0.0013285358365545943,0.003414106903656326,-0.0009452195003122397,-8.394078121927521e-05
-0.07004492538019891,-0.1834468980851442,-0.020612067104187733,0.017648728983305908,0.02343850570232012,0.0021327883328808557,0.017926694876558603,0.008138707601376232,0.004570391635651495,0.028352398209853132,-0.00249778406271833,-0.004015760977195693,-0.00869318961914505,-0.0024645922506051562,-0.0022833692474136707,-0.0006998235318306095,0.0011853203106582367,-0.006532777780997367,-0.004907624533464166,0.003231268344177209,-0.004373291249659257,0.001060035099404603,-0.00871659628248254,0.006746671419327042,-0.002334167354745456,0.0033293938542110412,0.0019015483196249696,-0.00019540414699715505,-0.0034636513548049136,0.002239422478876172,0.0023460007682152193,0.0015961436173305644,7.327769682079937e-05,0.0015707896542937806,-0.004880251846233016,-0.0002891531823930324,0.003217818787973636,0.0016122201259483782,0.0021243385085193017,-0.0021494366471953687,0.00045906822677072565,-0.0060839215314731085,0.0013876468663131293,0.0019135873044476546,-0.0018132593456493382,0.000979642020147574,0.0001127025559588264,-0.0018687437843593422,-0.0023443599024852413,-0.0016826586443846954
-0.5279756091086243,0.6861708701078549,-0.11126106195304139,0.0014042959493843384,-0.0057779443026090655,-0.002070813613836666,-0.01266168695681067,-0.029314385379174652,0.013354320908302355,0.0014833547358907018,0.0009091634528130901,-0.0038573066665285767,0.006588914833536592,0.004352632182164025,-0.01280502682936737,0.007815805490389908,-0.005715307345242061,0.005356049870163289,-0.019070440572296954,0.008884795880599034,0.004759737810965576,0.004840654546195999,-0.008685724627977795,0.0008268674314147165,-0.0029325589242874908,-0.0007353703276966488,-0.0009229538872363245,0.0008726835928198704,0.0033708567110401176,-0.004327094644072964,0.00018920375637949537,0.0012626667753946744,0.001065412074310969,0.0010272546228535116,-0.0007187669582781595,-0.004446318292022557,0.001053755991562716,-0.0023285487620334586,0.000746636321716098,-0.00035994063224344987,-0.0018036371450176143,0.0019829012240005746,-0.0006442158615048543,0.0005087507631067489,-0.00036212720671748125,0.00039382386737491144,0.0003236389527854376,0.0006637168843956381,0.0012153135403708956,-0.002761290908258159
-0.3526238698817239,-0.13132009810974338,0.2350635765049693,0.04570084788336385,0.1071614125811457,0.009496898876638247,0.035259054276409955,-0.01285947459290106,-0.023862562350073495,0.0014580792637512857,0.006253449866623351,-0.0023516558600377817,-0.006134242517599774,-0.0018105506628500277,0.00048772714537703276,-0.00410916339719059,0.0043040397645779304,0.0010340823067178147,-0.010228848894942522,-0.011753413453603473,0.000413399018748454,0.012197545489554776,0.0028168884057824146,0.0015525722749698883,7.630150714140285e-05,-0.004539838779302802,0.001525326432901647,0.0063869372060209135,-0.011095654681051899,-0.007934899873205914,-1.6153548609753254e-05,0.000891003266937097,-0.0028327969514345156,-0.0025498430228223963,0.0018765289710017548,0.005596562045158382,-0.001503579302947788,-0.000490964429006613,-0.00039103676810969546,-0.004255184985416436,-0.002106719141585499,-0.001015946201079215,0.0012500032995549646,0.0019953906183513828,-0.0030622275165632044,-0.0063765423985981656,0.002163873357600663,2.5557824262509564e-05,0.0019025113485255747,-0.004862590945623634
0.3600446314355068,-0.22783879975682247,-0.01526446834556272,-0.019897997381629774,0.013106973083218211,0.0318431682643766,0.005386146373857653,-0.022897268992140576,-0.0008120880690279256,-0.0009739183601992886,0.001962759335208498,-0.0003675374113549998,-0.0020460920268851653,0.007583566734429246,0.004545470389507502,7.147060197745347e-05,0.0022105160429170406,0.0032219439036585756,0.002232536498318967,0.001625459339901699,-0.006328592656412562,-0.0029587025140875717,-0.0003761256530060279,0.002361899010073823,-0.0028421799644557846,-0.0019235293491818041,0.003631092110214576,0.0033297224706102923,0.00031816488042185924,0.004288315193178039,-0.00018121090420484482,0.003033069293369766,-0.0004909074408685577,-0.0029049201393007698,0.0008650980960239036,-0.0018147974684558793,2.1996087341427098e-05,-5.838002947764864e-05,-0.0010688017545225615,0.0014436822585971896,-0.004143244283949788,0.0034716046745563774,-0.004682959012004679,0.0023339857121349207,0.0001237531808382286,-0.0002469802530620899,-0.003311292377535231,0.00016764433315746822,0.0006939496586788152,0.00032055382066058593
-0.3214582267623325,0.04372957016667142,-0.16862130532026873,-0.09743621969240095,0.09344393738922936,0.06995590769350105,0.03546118315862625,0.08342887989678184,0.03242007786266114,0.027001786283811148,0.0066645205590914166,-0.05802191314301824,-0.018933834086602982,-0.004832313152797291,0.0026784923397830725,0.01666803326122361,0.007541572451896067,0.01716980466627951,-0.0017964706817823577,0.015530632965756873,0.009914683572056802,0.007424620967375164,0.005143283739225216,-0.006732638274494769,0.011863359457948489,0.006868871467259976,-0.013361045541060781,0.009923241530950037,0.0038445668444172694,-0.0003925872810407467,0.0005515060784504149,-0.001162399028989713,-0.0011102007065726582,0.0001935799542774041,-0.00502909096784876,0.0013356917827414526,0.005219628589844736,1.2477592845408503e-06,0.0008205649303924688,-0.0013620372040243115,0.0023415958559267532,-0.004769526005177718,-0.007076046239118318,0.003588339840572879,0.010495752914753124,0.0055509110331812845,0.0028272155893127615,0.0019269720323736668,-0.004875045912343454,0.00409330015180465
-0.1687766708238112,-0.20438906938352347,-0.0486114536980395,0.03873242675303021,0.008633614762580533,0.005333279313479856,-0.0064735280506136375,-0.004593570944941844,-0.0010203919368483136,0.014887996039310188,-0.002735595750962669,-0.00428307602863057,-0.0028954857621075972,0.008135408033759915,-0.005205611628332734,-0.007912431763131562,0.00053967952584706,-0.003987708579115148,-0.0016227832181056625,0.010137979008587062,-0.0029658292070532857,0.0016893854745057561,-0.0018819776514574808,0.006108270193446793,-0.00011936541795576675,-0.004721483441019343,0.0003145599201502796,-0.0037676395697852317,0.0005794711321958268,0.0012208044842211818,-0.002844458555160405,-0.0005807367308888164,0.0009672110171008966,0.0011482899722241404,-0.0016736948701724969,-0.0013541450867809994,-0.0032199774535276652,0.0003273533709365539,0.0028086816056918694,0.0014860373157636441,0.005349291029778421,0.00027294160893363557,0.0006528993337259854,0.0006107222083148816,-0.0014276212111936106,0.0006778610491543627,-0.000579150507085124,-7.463544672410625e-05,-0.00048798739986612226,0.0009532263070223756
-0.3008745436495446,-0.09021220730244456,-0.0220669134068662,0.004592758292240255,0.022125890548329873,0.015857784190375167,0.02850754359001327,0.03175124165810708,-0.0006870538275843634,0.009432332626082075,-0.001125684424975723,-0.006778172428296918,-0.009461984020092636,0.0019089196515315904,0.00270126941464702,0.0004816331692970618,0.00018691784085861932,0.003758994905280851,-0.0032198344036321724,0.00016382889270380192,0.008478719834074002,0.003915698159822813,0.0008788457695118128,0.0007738562405095711,-0.0007526542827895472,0.0012590671877412997,-0.0021410504559261755,0.0008933528381441986,-0.0005737594814951537,0.0018628165746402033,0.0003250329638111248,-0.001732449823307784,0.00040944177013842593,-0.00021329070136632937,0.0038634476540899748,-0.0012474018596630768,0.001397796997751786,-0.0014184503954191437,-0.0006538536230127725,-0.0002514347570227868,0.0019362745815938959,-0.0016848216819054184,0.0009965522616639396,-0.001142393900676399,-0.0012041871726643752,-0.00031191466192172777,-0.0005780572671575104,-0.000506017145788052,-0.0021287983486799828,0.001736468887389738
-0.1901590773011106,-0.013334602905206439,-0.041351886053645155,0.037652530807736326,0.00019152435974084236,-0.01787756567593969,0.012578361067832916,-0.008572638632011744,0.014060603335232607,0.01702270343448223,0.0006897585848926694,-0.008123898321019223,-0.0025075687143271703,0.007721705358624746,0.004836008903932041,-0.003237564201843392,0.0014024605232456344,-0.009117446843269313,-0.006573145939341031,-3.274428414407624e-05,-0.0009256104601627563,0.001806223556182992,-0.001479996350973864,0.002027483977727581,0.004633300082890829,0.0006169122400967806,0.0011939202633305516,-0.002637439116219061,-0.0028964540779211545,0.00022788180011709095,-0.0012137245798677174,0.0048198616623262155,-0.00039351468933199814,0.0005926121986194023,-0.0014096297712969412,9.010753985299756e-05,-0.0034937727241144923,-0.004607331440479289,-0.0018891885645606927,0.0029145204774182667,0.0010808339326613334,0.0038467799814397383,-0.0028151501363075536,-0.002309083763311812,2.729975657515132e-05,-0.0008519529048554974,-0.0072377820094788985,-0.0030642993086809366,-0.0022526413966979762,-0.00027019347795456086
-0.0652445923676983,-0.025403816782444355,0.006907315073468445,-0.00831079197289717,-0.006924046851976719,-0.002129689303164568,-0.009868711553592285,0.008100607279685916,-0.006017370104906381,0.004190646035107579,-0.005703383388187124,0.007801408777419319,-0.006097294814218749,-0.0025001772562725684,0.008803430302688767,-0.005780687964343082,0.002325631846477096,0.008775838332164165,0.0015367729661261119,-0.0026793247471309373,0.00091612189446717,0.00453881064384736,-0.0024756972720179037,0.0001272013270940546,0.0018481732478494888,0.00245898817002562,-0.0015124534780526925,-0.000908587078032565,-1.260096607636537e-05,-0.0003688935712694826,-0.0011882494786839201,0.003833100211346298,-0.002151196331015818,-0.0019170272677370977,-0.0018195360856068403,-0.0014466366930771066,-0.002805630654247577,0.001359370458817942,-0.0007105773892933673,0.000541903162036704,0.00045898313565240407,0.0009806776493638818,0.002293749790083564,-0.0036402980602924483,0.0019026015273341593,0.002872286081013757,0.0018632035140661502,-0.0013618785008999244,0.0019913940310907264,-0.002280012553165032
