PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.02533448238938928,-0.10228852067382686,0.0371772821158477,-0.07366044821408699,-0.006951013353246557,0.04792895785480132,0.10473363879734164,-0.07563298114480659,-0.040065817284868306,-0.07176702956460283,-0.06635973782788553,0.018757134859655272,0.004324545167313664,-0.007344054974757052,-0.06568777959899522,-0.05927680400619074,-0.07545156293648676,-0.056495218218278284,0.014694280882531524,-0.06532792488453287,-0.06119247821690871,0.12665796854676958,0.029349640230493076,0.005119465271005157,-0.09283922013544123,-0.0922876136486297,-0.22364109579272187,0.07867897239210127,0.017825535361067065,-0.1851489647385649,-0.05672511354704795,-0.05402465217012031,0.4215563930362547,0.26227672693121706,0.009049142037356203,0.1534229685705983,-0.09134077242742357,0.1505855393650961,-0.0806744423349204,0.036067540753538754,-0.021198772121796803,0.03448560871458893,0.004062020377110419,-0.07251754967246912,0.040422235978906665,-0.05473460484911958,0.0037916146179461175,0.03312414513790681,-0.003133176803652138,-0.012666469010919668
-0.04648868042583876,-0.08709910525117742,-0.06336257631241027,0.07490979129768355,0.10169528842230363,0.07539247058697444,0.052780384564005696,0.0014239924942696526,-0.09559185215456721,-0.05907950214034916,0.007901900430788035,-0.0421281832150068,-0.07009462167735724,-0.030893592745271557,0.055125704933120946,-0.06344932834073834,-0.07969295696063236,0.04041635545453592,0.143700895754525,0.06217476581387705,0.01831350510155616,-0.008140657115884591,0.09791904331570538,-0.030152651196538083,0.04676474682072837,0.057166914188560965,-0.026611309615984024,-0.009946778534436792,0.010269439632739913,0.018094980885383707,0.01718158293824469,-0.06894812065031226,0.032309693778140414,-0.020026690096665894,0.022668111166333164,-0.04003360957786487,0.0010200426710310862,0.005061931760136976,-0.12287800005379117,-0.008056877315555995,0.08035139073529451,0.010431197990432902,-0.011326453118881205,0.03514910000345661,-0.028455443971618893,0.11513294297903053,-0.048317144241204556,-0.09304606048558005,-0.017528593392735697,0.027140779819500686
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.022347119943343784,-0.09939330118747008,0.023330664283916856,-0.04865161210469699,-0.014615523421654035,0.03172793638273238,0.06377408856635115,-0.05379250198462208,-0.012646280460550084,-0.023042673704765253,-0.03600186570693448,-0.01202089072890275,-0.006540169408523094,-0.005604109119957343,-0.030519298395793783,-0.027348612365998618,-0.019638696801323345,-0.013495289294488219,0.009401287458489041,-0.02548662900150072,-0.022239652604207724,0.005678193660360304,0.006749938799957683,-0.013311010826943944,-0.010125738190703233,-0.007763990664234704,-0.022350130986833826,0.007935071085830539,0.00350887748181216,-0.008939306080458518,-0.00939975539163771,-0.004327777590294969,-0.012092399835902809,-0.014220553998641352,0.0034595459968144123,-0.0014542849439675137,0.006435221301004863,-0.019820764162316314,0.021046197899029968,-0.011133723072934748,-0.005995821295327351,-0.0005856258585808048,-0.012253281560456875,0.0251813330505543,-0.010573231431332054,0.01071271851304627,0.012805310845194848,-0.020332311717199115,-0.0012589218349103681,-0.008057905284990065
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.0245603528254806,-0.1124254271879261,0.0325232984484401,-0.060929234334990784,-0.025881037258706805,0.05124468317719428,0.11457890842681583,-0.09108992937879229,-0.0582712992759445,-0.07007413010028375,-0.11966251780478591,0.022922768448199408,-0.012040626771319203,-0.013133778293712286,-0.12566205416698337,-0.12360668701501297,-0.07148242252274753,-0.0817392867592614,0.14644513222005576,-0.11517132374609859,-0.14443916768757273,0.16987343558303483,-0.005429328874750173,-0.17371176233873853,-0.2636887511800387,0.2700986685446858,0.7687505023922419,-0.08824375844337268,0.04653416522284048,-0.03170951363449347,0.04103631491945007,-0.019369566268639983,0.028977526731808333,0.1225651023362365,0.012240857730135616,0.07220685475493308,-0.05143978549773692,0.040352028723637655,-0.002671263311493435,0.05036020317141621,0.020437864403225283,-0.03584596497494535,0.01713971081224926,-0.03440078071924111,0.026869751061983034,-0.049180293649690926,-0.042535523523438826,0.02366562910150093,0.016979188574559115,0.008362111979971871
0.9503731536384741,0.05864192228068727,-0.008559083678878737,0.012579847249032262,0.0039027417972932778,-0.006373224120096025,-0.011216715711220529,0.008251402266551227,0.002776726718100274,0.003759156942911737,0.005317583535120158,0.0015901715615965737,0.0009288358467892165,0.00047349846119352373,0.0033181774415349534,0.0030216055252622258,0.0017157658267824517,0.0015575702835222364,-0.00102098531008319,0.0018689217571152112,0.0018911870138702588,-0.0007752050158308151,-0.0001284945453887545,0.0003961465629087124,0.0007395142180669164,0.00028135054040125297,0.0017100618633037596,-0.0004008066649169806,-0.00016366879070866896,0.0005816700564910788,0.0003532416348279684,5.667182846592622e-05,0.0006119241868248135,0.0008434326877435753,-0.00016823081297532587,0.0004577153413096335,-0.0002949285628906488,0.0009498874800338976,-0.0009219009178070769,0.0004515385654621538,-9.200460366182796e-05,0.00016844884244619933,0.0005847887960624781,-0.001142398330839115,0.0005366863247559179,-0.0007935836858762511,-0.00027754755293645314,0.0007229858878858475,8.598497186615138e-05,0.00022790454887721827
-0.04692646581458858,-0.00305238582766832,-0.027349636511381677,0.1228286978396542,-0.16759875765401425,0.009369082580614762,0.06290578171972017,-0.08603650520878903,0.022105249192352537,-0.05698836302701726,-0.027728024840868004,-0.03136362230407586,-0.05856095601369948,-0.09405759052803013,-0.04945033741951216,0.018538171950750897,-0.0006507680265470754,-0.03173844374629635,0.003898610021598785,-0.007817986173962798,-0.014056693380114043,0.01799201698116969,0.02209022204619986,0.0005411618376510171,-0.02903063262280627,-0.013191024678176542,-0.020081351303329227,-0.001566550731971993,-0.0006745169065874865,-0.05068303137916295,-0.018713240757869305,0.0012610797721397578,-0.01754865324282422,-0.021501840162684513,0.01972614549793373,-0.028372905190216815,0.015681430361082944,0.006325440378646505,0.03795992358395239,-7.69061425462864e-05,0.0032288166968142042,0.02031914479693507,0.005172049972586216,-0.01025142205356059,-0.0072255711552643926,0.0009383377906527495,0.023082538018387624,0.005403220130525615,0.010339503043282645,0.015569194686042913
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.026188993477018564,-0.0994608605214439,0.04807162760285345,-0.06398855739589221,-0.016669272830223247,0.07301588750741683,0.06433690150371447,-0.07133028769976417,-0.008802110950365878,-0.04190543490674123,-0.05531791211265205,-0.0035590077306140214,-0.020878905037688595,0.015327254613065054,0.0018493079490021654,-0.018404956140001934,-0.005466628684703913,-0.018585785469774307,0.006395315394593404,-0.03158822930003756,-0.05077411777374167,0.052149869342624326,-0.003603570823139485,-0.03834730057697244,-0.056004975580581734,-0.043689676866650415,-0.05991324985707202,0.09686606898875022,-0.06011096278884608,-0.024972775974787812,-0.06601658584575133,-0.12491262057695346,-0.1289975079468475,0.09924834950299617,0.08523722713551848,-0.17186175583677113,0.2802946739673954,-0.10343004143016195,0.012708303427539388,0.17078580076040525,0.14312128515066838,0.14882379255435987,0.38395326615938086,-0.04453108693669894,-0.0472892227288083,-0.016803572921885786,-0.014715993300269578,0.025149616919063287,0.024354048160597233,-0.05250828986928261
-0.03307795841123643,-0.11139067835798547,0.06431721110684188,-0.13911835497017278,-0.27821762602756206,0.12917701547596727,0.6361963916944658,0.5934276251474159,-0.0833937505176244,0.15503169109591267,0.24692062856455116,-0.05847664501036959,0.04070892871910946,-0.01792256714728687,-0.019773508955092153,0.03813469006536626,0.04082467204033736,-0.01208308892307167,-0.017806139573676195,0.025743357034156627,0.044478859921536544,0.023055883926333544,0.016423079460793927,0.029606239159386632,0.02686280646075024,0.006780758048766293,0.017408748680719472,-0.0030448907471691163,-0.012549171466610977,0.023205557215453997,0.015392094617968151,-0.004519529366002999,-0.006827422184694319,0.024045132463292453,-0.0030132159751050554,0.013923854375481562,0.0011219443480096594,0.013204242063256771,-0.0029173166744231338,0.009903689315749522,-0.016631655019548743,0.008812676739853942,0.022382731670907995,0.004722736878775132,0.018121085321565963,-0.01244289652146562,0.005993101176229797,-0.0037271039934886115,0.00096299521398608,0.0032099859558821883
-0.03307795841123643,-0.11139067835798547,0.06431721110684188,-0.13911835497017278,-0.27821762602756206,0.12917701547596727,0.6361963916944658,0.5934276251474159,-0.0833937505176244,0.15503169109591267,0.24692062856455116,-0.05847664501036959,0.04070892871910946,-0.01792256714728687,-0.019773508955092153,0.03813469006536626,0.04082467204033736,-0.01208308892307167,-0.017806139573676195,0.025743357034156627,0.044478859921536544,0.023055883926333544,0.016423079460793927,0.029606239159386632,0.02686280646075024,0.006780758048766293,0.017408748680719472,-0.0030448907471691163,-0.012549171466610977,0.023205557215453997,0.015392094617968151,-0.004519529366002999,-0.006827422184694319,0.024045132463292453,-0.0030132159751050554,0.013923854375481562,0.0011219443480096594,0.013204242063256771,-0.0029173166744231338,0.009903689315749522,-0.016631655019548743,0.008812676739853942,0.022382731670907995,0.004722736878775132,0.018121085321565963,-0.01244289652146562,0.005993101176229797,-0.0037271039934886115,0.00096299521398608,0.0032099859558821883
-0.0245603528254806,-0.1124254271879261,0.0325232984484401,-0.060929234334990784,-0.025881037258706805,0.05124468317719428,0.11457890842681583,-0.09108992937879229,-0.0582712992759445,-0.07007413010028375,-0.11966251780478591,0.022922768448199408,-0.012040626771319203,-0.013133778293712286,-0.12566205416698337,-0.12360668701501297,-0.07148242252274753,-0.0817392867592614,0.14644513222005576,-0.11517132374609859,-0.14443916768757273,0.16987343558303483,-0.005429328874750173,-0.17371176233873853,-0.2636887511800387,0.2700986685446858,0.7687505023922419,-0.08824375844337268,0.04653416522284048,-0.03170951363449347,0.04103631491945007,-0.019369566268639983,0.028977526731808333,0.1225651023362365,0.012240857730135616,0.07220685475493308,-0.05143978549773692,0.040352028723637655,-0.002671263311493435,0.05036020317141621,0.020437864403225283,-0.03584596497494535,0.01713971081224926,-0.03440078071924111,0.026869751061983034,-0.049180293649690926,-0.042535523523438826,0.02366562910150093,0.016979188574559115,0.008362111979971871
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.027388440695096297,-0.11583729339815999,0.04694539275941401,-0.05190977900447954,-0.0202934819373557,0.06926542930351456,0.10285018315127566,-0.10419991296043558,0.003866584088488087,-0.06600296485414771,-0.13635850311903874,-0.02861551463039772,0.021485416451457278,0.04699072067520087,0.07062758101129031,0.18469563343636933,0.09494083316862206,-0.00393977505039576,0.05827882887905143,-0.04628994582969315,-0.00988378104743297,-0.04149674154336818,0.005772890211096359,0.01965588179853278,0.031414567382767385,0.019187235859694163,-0.013819929345785137,0.0367302778785364,-0.02185286698805219,0.03641524362209136,0.017259491196196276,-0.04099043321274221,-0.07124319580958159,0.06525336749049941,-0.01975921782387767,-0.05299267887626182,-0.04505320697635218,0.071063922184897,0.015008642363560872,-0.012951977034786715,-0.022386024524875033,-0.056635820234937045,0.04449450936890863,-0.042951740228548134,0.06456772724725185,0.012268846895717122,0.03289089279963237,0.0015738125698340204,0.03209328608036366,-0.017831430161752437
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.03543604484163154,-0.11683170438904436,-0.016948474392264774,-0.030285053839414232,-0.02185237296152188,0.05493083454324026,0.046075602998131085,-0.032364649995210895,0.08064698956034883,-0.008361595690442463,-0.03693386163078752,-0.01763513949486288,-0.001997790192825157,0.0074587488252674215,-0.04556368023497352,0.006067539331658454,-0.006497984726654097,-0.026948613676475268,0.03338188457794708,-0.031520250161194384,0.012573591623005295,0.017921984843063,-0.008477885458018959,-0.08849151466709446,-0.05525676014090469,0.00569487688932692,0.005528041381349693,0.017636066215662702,0.14892200913765039,-0.10713458008934161,-0.08854501987989148,-0.008274460127116268,-0.07013557848437604,-0.017601200389980063,-0.004570361401975551,0.02033546836276403,0.059765546900568976,-0.08088164466227517,0.024945842308662744,-0.019529331149244624,-0.059898482908288954,-0.05062048645922514,-0.05400764461775376,0.048892770629497484,-0.1904515418870029,0.267329510712655,0.09891281554641533,0.24326680588336444,0.07227337349224054,-0.018061195603037976
-0.024657904335342627,-0.08959085109000835,0.027055426464097487,-0.05260246830803992,-0.011880675851450494,0.03870528412971717,0.06390243470383473,-0.05914843520742659,-0.02122709894175935,-0.024500205570288657,-0.02850877414411509,0.009693360973023408,-0.0049581074578364,0.0004157075405666396,-0.009907584795525396,-0.030266286991529816,-0.02065709292482841,0.005627596149046582,0.026314486203354644,-0.017172067174878153,-0.018977447670844833,-0.00792246321480127,0.009970389001997235,-0.023407497441974838,-0.029430969725275,0.016646016018845137,-0.03312618175443145,0.010911159318955742,0.01595011992543156,-0.010111823785662435,-0.03676918832450974,-0.007989698687046468,-0.013256812812325493,-0.012593893083651468,-0.01330567335618699,-0.014039726781783645,0.00367156520636368,-0.011256357399092323,0.036230782920518005,-0.014321441936415436,-0.002206525248312101,-0.010059478979926987,-0.012491324367641488,0.025162282179733254,-0.0006767835076635044,0.03157744189105211,0.0070370718589475275,-0.0014830421263881685,0.008612495755526818,0.0022105762939028635
-0.034052153465417664,-0.08582736709788664,-0.005600925189206646,-0.023029820243909947,-0.008371499999686142,0.032262625896895866,0.0538015728591949,-0.07416782306267322,-0.0022660938417614885,-0.022528169069812764,0.01728174855129538,-0.027198152063372064,-0.014417290887354686,0.04104874167728339,0.09047832088296272,0.028713296089628002,-0.14016288519470688,-0.04398394231433589,-0.059012095295861794,0.003918851209705656,0.06838257592906086,0.26200258508791047,-0.08347174526483749,-0.0667578599920815,0.06801671843477967,-0.13705715347309635,0.039483050869819396,-0.04179314455397208,-0.11541042658143397,0.059830131142349106,-0.0010865393301865399,0.005780556162326687,0.03158201841026072,0.00385578346376528,-0.1003767118064391,-0.04909127256488961,0.011747880892798565,-0.020927025801660722,0.03258255661755093,-0.03364948265328138,0.0023504922117574076,-0.011755984461551554,-0.033984822219434316,0.01297129918788131,-0.06632665582806879,0.050064041807136195,-0.06256545103737889,-0.01582478816464011,0.005085023950002681,-0.0372052117750044
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
-0.03307223874781749,-0.1121907437110422,-0.03150190270478802,-0.0026142186743267682,0.0067766223114738965,0.07288470348284078,0.02067741411176901,0.0051505024404592935,0.1101417919057332,0.00666415141238707,-0.04756219015605009,0.008943731201383757,0.0435429048628846,0.012742143990949348,-0.10883049813651971,0.0037441910522865284,-0.061875591522233715,0.04646833231977498,0.03456305978234144,-0.030737368492985858,-0.04914876734340346,0.032148156386675494,-0.03460895159153472,0.10140173057890496,-0.04152907497826068,0.03194498326605005,-0.04173501201666966,-0.04216397237781143,-0.07919382747371372,-0.03371091274426603,0.02381147465039905,0.023475590866604133,-0.01612305794074614,0.010316655172335836,0.03540733869620165,-0.04185207744173737,0.00667815823132357,0.032729042938344034,0.0655600631315804,-0.005200899599390827,0.023711035702918205,-0.0035277977662474466,-0.046268249837845145,0.06185260743575405,-0.0036716479643807143,0.021530504861783335,-0.025664324900358318,-0.0037412429261204916,0.019706284097430356,-0.01309988487844166
-0.021631245140211284,-0.09587406838203599,0.02430777547500537,-0.0461199605511846,-0.017578846015973225,0.03238825891136743,0.058620490516718166,-0.048367527899852256,-0.017173116961211918,-0.024586548026282035,-0.037679078460077495,-0.011363503486130197,-0.007201881613354145,-0.0038669023235343835,-0.0275507190041912,-0.027494206073342926,-0.016181471095995433,-0.015367833421433658,0.01030605366744884,-0.019180306739786834,-0.02014556677960856,0.008436922995798986,0.00150545430302813,-0.004556889723348414,-0.008557869315058989,-0.0033769735933814097,-0.020884371150656736,0.0049960914529319465,0.0022624054629047366,-0.007944798332881566,-0.004975085725254005,-0.0006948897586107975,-0.00854045219293552,-0.011663246273342878,0.002471897854043423,-0.007000162688605673,0.0042777683435646485,-0.014276013174170312,0.014447645137027652,-0.006820874413509515,0.0014554806811491702,-0.0031126949392856046,-0.009447121223450884,0.019566126677357135,-0.009145277869884855,0.013470925104912804,0.004791245280419656,-0.013287501920032606,-0.0014489964169794069,-0.004555782191377592
