PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.1339153496974045,0.22970765726968712,0.2669913486649026,0.35856883037340015,0.49576692766239616,0.5200596469514502,0.42520607891638307,0.2937883489576556,0.37693695383101766,0.3815546836258157,0.42695044522651426,0.25133808707681254,0.46912322029656217,0.4684258463788799,0.46198182357128154,0.39088251808978264,0.4318265030329902,0.34637108384680443,0.416493700350203,0.4142396962369198,0.36219758110767825,0.4860683435552183,0.45011481377612805,0.5162569294697299,0.4870720702874254,0.5066634274248104,0.2333466203048998,0.5503397146134034,0.5705350435202255,0.8161914082856363,0.24280007324824765,0.29309012460375294,0.15034749983215556,0.7893476981159597,0.4278583513200783,0.11443812200594283,0.487133643898832,0.18413653968862875,0.31117287603858235,0.8177808735392674,0.6962511691374742,0.6994724594277464,0.00409761314189705,0.35874606099292194,0.5265125406853821,0.07822777468129033,0.4023929931322806,0.7394190113352226,0.2228921722384697,0.5182325085328778
0.13882304860456685,0.18918383462935234,0.29419852235389043,0.31381320122208983,0.4888390828951678,0.5523206128328125,0.48488250452866954,0.2470098100010714,0.34647862084191183,0.33112146483122934,0.2307868357053242,0.19608253209831789,0.44713804421203046,0.44706168362211945,0.21885416431415755,0.275426033467014,0.5280233600138224,1.0,0.0,0.9337549577594151,0.834529211642844,0.41418553597374835,0.38413452353902594,0.4194497246055523,0.4020478034445689,0.5155655410022765,0.36790187526852913,0.352938166004895,0.5560970613914915,0.393191962582945,0.5884350788519505,0.4442367606490357,0.47394570552052917,0.44631232003509536,0.4577718293033915,0.5043717254236821,0.5371759993550381,0.3736226329256057,0.4362644443421864,0.551939639340759,0.5369559204029869,0.5139189117299025,0.47628615581466793,0.47385719762730044,0.42491488714310527,0.33586478133408815,0.515769540298414,0.5216877379197525,0.3631508362301639,0.46104607825543226
0.14127566790074494,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.4158224552417927,0.44686078007411906,0.24562695981659907,0.4752722054258786,0.43151437039638435,0.4146088567459548,0.37190318799422256,0.4267851465763786,0.33746716380029224,0.47901427569595073,0.40888865523184864,0.40524929404745763,0.4611821070505647,0.41115178517790646,0.4258231349601136,0.41264274993359595,0.4830667088957998,0.252739193346476,0.4585741136811082,0.5080979843289362,0.4479193975777095,0.49720312500123426,0.33860018460479524,0.2972676845526346,0.5187717722286445,0.4133708148979509,0.3675405616435664,0.4393961323380434,0.4578471635701526,0.46531225085429107,0.471691211575574,0.4694749507424314,0.4057024952130606,0.4736234678156605,0.5250057082062516,0.4156871369445228,0.39592815456740615,0.5267745450359375,0.43466625660856867,0.37074196007219895,0.433777785630552
0.13116298608495938,0.21334712468855427,0.30030519750138884,0.24314315344424464,0.2792523683317008,0.5953126152570595,1.0,1.0,0.3098853511068474,0.6051338107550325,0.8005321340861595,0.20156793081322316,0.5244479493540165,0.41356102306058773,0.4260981099476323,0.4397560145348672,0.5141775578686665,0.34125407136932623,0.4478280320333389,0.4638979875216935,0.5044513111121997,0.4767458166831117,0.4369179814248031,0.49014855119352096,0.4678155158010761,0.4981803762675048,0.2889773947902469,0.44404382272273896,0.48529229741836793,0.5041259804496878,0.5307409908702029,0.3340828578153123,0.2993456825823957,0.5653372011374972,0.40637494203857627,0.4038781830444724,0.4349171162640904,0.5070427996503931,0.43563518129199175,0.49752108613043305,0.43598583879880665,0.42459989631867434,0.5043675730181314,0.49665439104291276,0.4660775706562252,0.3529230397112147,0.5292714739501863,0.45119438117890104,0.37424129987466814,0.44666485252464144
0.12951543044546182,0.0,1.0000000000000002,0.8179283837320697,0.5586860300392128,0.3965985202407332,0.15465127723492342,0.49588316093818724,0.43982527454605314,0.5082477729956278,0.6342062405827957,0.27836294953570323,0.4859663236093263,0.4178115959816905,0.4660254470832337,0.376195788248497,0.41252315996705025,0.3272950399881885,0.4692535560353062,0.4269247371948846,0.4486607507492945,0.45354834053211,0.40875520823813827,0.4363952016602977,0.42785200064533935,0.493733144766587,0.2863510402906148,0.4089628348426214,0.5120579811071263,0.4286618126556407,0.5379298296085155,0.38764735011439266,0.37630674135168807,0.48972700446482653,0.43808623498895594,0.40341955690102177,0.4921580899549879,0.4240367189020406,0.4493319227768235,0.5273511831508103,0.4936806755466781,0.42781078553768803,0.45971408871914393,0.4722986974554702,0.4339166898611133,0.3657976506950666,0.5127268051755094,0.48345795679376885,0.3720926579694532,0.4309472791711762
0.14127566790074494,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.4158224552417927,0.44686078007411906,0.24562695981659907,0.4752722054258786,0.43151437039638435,0.4146088567459548,0.37190318799422256,0.4267851465763786,0.33746716380029224,0.47901427569595073,0.40888865523184864,0.40524929404745763,0.4611821070505647,0.41115178517790646,0.4258231349601136,0.41264274993359595,0.4830667088957998,0.252739193346476,0.4585741136811082,0.5080979843289362,0.4479193975777095,0.49720312500123426,0.33860018460479524,0.2972676845526346,0.5187717722286445,0.4133708148979509,0.3675405616435664,0.4393961323380434,0.4578471635701526,0.46531225085429107,0.471691211575574,0.4694749507424314,0.4057024952130606,0.4736234678156605,0.5250057082062516,0.4156871369445228,0.39592815456740615,0.5267745450359375,0.43466625660856867,0.37074196007219895,0.433777785630552
1.0,0.38082289952723825,0.23184624775658574,0.4148979128735705,0.5242320690121379,0.4672540868760737,0.3119808128166249,0.41259852697548494,0.40549970911065925,0.4456978390386788,0.5002926258930032,0.25774091202109084,0.48361758879546707,0.437058378726257,0.4602114012422801,0.40345307216065573,0.454222236758227,0.35698007855856806,0.46644863222234045,0.43466357890364765,0.43907691213963423,0.4513746463047472,0.40832957680087256,0.4351491578143514,0.42712475383719306,0.4885099216172752,0.27412114442993935,0.44882176030268217,0.5043625083486953,0.4633042509348063,0.5059770802221812,0.3394878628280416,0.3083700120035709,0.5350810780737405,0.41000351841839533,0.3804922595644368,0.43290616871073845,0.48510483862107234,0.43904538701877627,0.4829229254784806,0.46660971498638265,0.4109019214277619,0.48331317948493113,0.48545180788704073,0.4335801860293414,0.3722555813838897,0.5162438188231973,0.458887747132249,0.3729689252909326,0.44171617496345855
1.0,0.38082289952723825,0.23184624775658574,0.4148979128735705,0.5242320690121379,0.4672540868760737,0.3119808128166249,0.41259852697548494,0.40549970911065925,0.4456978390386788,0.5002926258930032,0.25774091202109084,0.48361758879546707,0.437058378726257,0.4602114012422801,0.40345307216065573,0.454222236758227,0.35698007855856806,0.46644863222234045,0.43466357890364765,0.43907691213963423,0.4513746463047472,0.40832957680087256,0.4351491578143514,0.42712475383719306,0.4885099216172752,0.27412114442993935,0.44882176030268217,0.5043625083486953,0.4633042509348063,0.5059770802221812,0.3394878628280416,0.3083700120035709,0.5350810780737405,0.41000351841839533,0.3804922595644368,0.43290616871073845,0.48510483862107234,0.43904538701877627,0.4829229254784806,0.46660971498638265,0.4109019214277619,0.48331317948493113,0.48545180788704073,0.4335801860293414,0.3722555813838897,0.5162438188231973,0.458887747132249,0.3729689252909326,0.44171617496345855
1.0,0.38082289952723825,0.23184624775658574,0.4148979128735705,0.5242320690121379,0.4672540868760737,0.3119808128166249,0.41259852697548494,0.40549970911065925,0.4456978390386788,0.5002926258930032,0.25774091202109084,0.48361758879546707,0.437058378726257,0.4602114012422801,0.40345307216065573,0.454222236758227,0.35698007855856806,0.46644863222234045,0.43466357890364765,0.43907691213963423,0.4513746463047472,0.40832957680087256,0.4351491578143514,0.42712475383719306,0.4885099216172752,0.27412114442993935,0.44882176030268217,0.5043625083486953,0.4633042509348063,0.5059770802221812,0.3394878628280416,0.3083700120035709,0.5350810780737405,0.41000351841839533,0.3804922595644368,0.43290616871073845,0.48510483862107234,0.43904538701877627,0.4829229254784806,0.46660971498638265,0.4109019214277619,0.48331317948493113,0.48545180788704073,0.4335801860293414,0.3722555813838897,0.5162438188231973,0.458887747132249,0.3729689252909326,0.44171617496345855
0.11846605241860833,0.3327508888532647,0.21724945362983397,0.5631475727879025,0.347289619248105,0.47878774530441465,0.40248699149424794,0.30688449865149775,0.4331866276369431,0.36821263319519315,0.4416624734145266,0.2222464729572411,0.41114287799636673,0.2972721086728768,0.34625631507183285,0.41440391436477525,0.4836268695837473,0.29459638297588736,0.46468513444335957,0.4212491142880208,0.40904786115878744,0.47629647848440515,0.4351166643229625,0.4689140330219571,0.40576587046702045,0.4470298288552765,0.2583370231294423,0.4471649602177125,0.48609367377371304,0.3994108380276782,0.49404939482644955,0.3298390560301601,0.27415383786241154,0.5049815823936219,0.42248097124530876,0.3730748559867859,0.4432082631495718,0.4924016496963362,0.45572172070092365,0.48513684251587996,0.4517628225785122,0.3978307784543455,0.4845315442244904,0.48952421587597267,0.4004490462540393,0.3632189594396209,0.5752803827795571,0.4187362487454112,0.36670755670562843,0.45061082244615014
1.0,0.38082289952723825,0.23184624775658574,0.4148979128735705,0.5242320690121379,0.4672540868760737,0.3119808128166249,0.41259852697548494,0.40549970911065925,0.4456978390386788,0.5002926258930032,0.25774091202109084,0.48361758879546707,0.437058378726257,0.4602114012422801,0.40345307216065573,0.454222236758227,0.35698007855856806,0.46644863222234045,0.43466357890364765,0.43907691213963423,0.4513746463047472,0.40832957680087256,0.4351491578143514,0.42712475383719306,0.4885099216172752,0.27412114442993935,0.44882176030268217,0.5043625083486953,0.4633042509348063,0.5059770802221812,0.3394878628280416,0.3083700120035709,0.5350810780737405,0.41000351841839533,0.3804922595644368,0.43290616871073845,0.48510483862107234,0.43904538701877627,0.4829229254784806,0.46660971498638265,0.4109019214277619,0.48331317948493113,0.48545180788704073,0.4335801860293414,0.3722555813838897,0.5162438188231973,0.458887747132249,0.3729689252909326,0.44171617496345855
1.0,0.38082289952723825,0.23184624775658574,0.4148979128735705,0.5242320690121379,0.4672540868760737,0.3119808128166249,0.41259852697548494,0.40549970911065925,0.4456978390386788,0.5002926258930032,0.25774091202109084,0.48361758879546707,0.437058378726257,0.4602114012422801,0.40345307216065573,0.454222236758227,0.35698007855856806,0.46644863222234045,0.43466357890364765,0.43907691213963423,0.4513746463047472,0.40832957680087256,0.4351491578143514,0.42712475383719306,0.4885099216172752,0.27412114442993935,0.44882176030268217,0.5043625083486953,0.4633042509348063,0.5059770802221812,0.3394878628280416,0.3083700120035709,0.5350810780737405,0.41000351841839533,0.3804922595644368,0.43290616871073845,0.48510483862107234,0.43904538701877627,0.4829229254784806,0.46660971498638265,0.4109019214277619,0.48331317948493113,0.48545180788704073,0.4335801860293414,0.3722555813838897,0.5162438188231973,0.458887747132249,0.3729689252909326,0.44171617496345855
0.13486327067305073,0.21536755869698504,0.27481776922634665,0.3367349270626845,0.5113993303034754,0.5823565029717372,0.4653825840796124,0.2900604673653434,0.41513334045622563,0.3164483967412454,0.23865551942862495,0.22121159175984428,0.5589595651798537,0.5330836059709255,0.8398002422928803,0.8012169096697728,0.8298505656846054,0.27091884710631003,0.6404455281835082,0.30650018195049,0.4678636705058057,0.4283202620557316,0.39862253874239023,0.5952217948199148,0.5345007780157349,0.5709221830043962,0.30367861042221994,0.20073134140483856,0.4885352813707878,0.39942035191663916,0.799247997689948,0.5779537712668408,0.6549927715925123,0.2910291311156632,0.5094365080091244,0.7077277625107732,0.6062054826608918,0.11572950070303312,0.5739302667635229,0.5506871204054102,0.551148203259157,0.5973273606809326,0.46138336044052963,0.7038845025418708,0.34927975258421073,0.22509571622432262,0.504328187553078,0.44433100198404796,0.31691214115157906,0.45374525876590915
0.14127566790074494,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.4158224552417927,0.44686078007411906,0.24562695981659907,0.4752722054258786,0.43151437039638435,0.4146088567459548,0.37190318799422256,0.4267851465763786,0.33746716380029224,0.47901427569595073,0.40888865523184864,0.40524929404745763,0.4611821070505647,0.41115178517790646,0.4258231349601136,0.41264274993359595,0.4830667088957998,0.252739193346476,0.4585741136811082,0.5080979843289362,0.4479193975777095,0.49720312500123426,0.33860018460479524,0.2972676845526346,0.5187717722286445,0.4133708148979509,0.3675405616435664,0.4393961323380434,0.4578471635701526,0.46531225085429107,0.471691211575574,0.4694749507424314,0.4057024952130606,0.4736234678156605,0.5250057082062516,0.4156871369445228,0.39592815456740615,0.5267745450359375,0.43466625660856867,0.37074196007219895,0.433777785630552
0.13595205385951747,0.2121930038455409,0.24714321614261628,0.3257932831595224,0.5102158729747243,0.4871540098557082,0.3667396413099635,0.3501559732236972,0.370471779587554,0.4299946028308363,0.4586083727465085,0.23593380984363863,0.4762417446715864,0.4424401696477636,0.43147158752203535,0.3962432519900236,0.47782101623263706,0.3287964582959824,0.49368217103780915,0.40432875161622206,0.4048673241270919,0.4562483443788195,0.40010580512836663,0.38193612309244107,0.402394034037359,0.42862354685315635,0.24943808977576207,0.3736287896214402,0.5732286261972155,0.3284066788518213,0.4755855976096878,0.39022287242207354,0.2984442809493624,0.4958315177163838,0.45454983389752224,0.3338649984389541,0.48059912868185267,0.4550595935950148,0.41006872180789444,0.3920204368263116,0.5225295113380837,0.34604684036150124,0.44461692323935914,0.6512656344846404,0.38658497111544365,0.2858611790209804,0.5186620740667833,0.4858545995159874,0.33806953939351014,0.4692684170775446
0.12736992861827007,0.2455414221014676,0.25926528153390094,0.27639930236824733,0.49800286153041223,0.43313384372231867,0.3703067170094535,0.40569737418289886,0.3258550914546942,0.3483188714071047,0.457262097386583,0.24633621538487696,0.5487086292411837,0.3800505007239865,0.5731401957904587,0.5006198561784021,0.13393399235642706,0.1128480449731171,0.38929454890367404,0.8737568326580019,0.0,0.0,0.17627579809906274,0.12166554936171764,0.17330809892799381,0.4641969484317973,0.26929367086281913,0.048347259012724686,0.0,0.12949579477328083,0.18372716369246622,0.3954257623520059,0.361735578914048,0.4533902421915181,0.2481656933227836,0.2757752193652202,0.37213439991571406,0.4368081401498296,0.33505885855176154,0.6255894767845602,0.5063913030846404,0.3475772096728109,0.4459339561887398,0.5971598589217336,0.3371839417965732,0.3942412876035262,0.42580906369648125,0.49136750672809243,0.362171120288358,0.48767804938989795
0.14127566790074494,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.4158224552417927,0.44686078007411906,0.24562695981659907,0.4752722054258786,0.43151437039638435,0.4146088567459548,0.37190318799422256,0.4267851465763786,0.33746716380029224,0.47901427569595073,0.40888865523184864,0.40524929404745763,0.4611821070505647,0.41115178517790646,0.4258231349601136,0.41264274993359595,0.4830667088957998,0.252739193346476,0.4585741136811082,0.5080979843289362,0.4479193975777095,0.49720312500123426,0.33860018460479524,0.2972676845526346,0.5187717722286445,0.4133708148979509,0.3675405616435664,0.4393961323380434,0.4578471635701526,0.46531225085429107,0.471691211575574,0.4694749507424314,0.4057024952130606,0.4736234678156605,0.5250057082062516,0.4156871369445228,0.39592815456740615,0.5267745450359375,0.43466625660856867,0.37074196007219895,0.433777785630552
