PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.8412874790459356,0.014258187741317608,0.04207611389257068,0.025243075848682073,-0.3728212461843978,0.22895039484202637,0.04250017387653948,0.04536558197929684,0.3519467487057217,-0.14342137151877496,-0.2515909168634512,0.3866787647623554,-0.10159358962242981,-0.03314402567726909,0.17036081759808924,0.23175456937204902,0.2921007274611865,-0.08167044531767119,-0.012666836555627947,0.09422218204411023,0.006331498415399089,-0.12857912968211535,0.08200802250553547,-0.07120727962258178,-0.10309668968435523,-0.0628509473201135,-0.017871491496305337,-0.11227927477586995,-0.09302318323234761,-0.054462754247857466,0.06008321669301424,0.014795660154456085,-0.009931403272355987,-0.04148490934204165,-0.0784470342823674,0.010279095468988397,0.03983686303444852,-0.04253359666265161,-0.0472219949589223,-0.02542695810784036,0.03856591293959417,0.03289456842902036,-0.0106455995145637,0.0017482785940914794,-0.0048816255012831605,0.007505590080620354,-0.013737529344319243,0.0037926198675554664,-0.002111542866404885,-0.022616489991343573
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9569480322311473,0.04973503527339251,0.25664492374576264,-0.129462818792613,-0.19287238021329667,-0.0791554701873098,0.049572423267780365,-0.0013726323037222686,-0.10133453906832601,0.08851136689735539,0.014518151847725449,0.01053858794802309,0.021371008237642177,0.04855072120470703,0.04414193616644706,-0.002463243967034792,0.013712586685303244,0.0028975475817449793,0.016983495574048667,0.0166942983359809,-0.01007029636698398,-0.03607575891981742,-0.018995360741549318,-0.018317127603265686,-0.10785979994977028,-0.0407097010128238,0.029767107739456445,-0.00925824719806335,0.01256226959109611,-0.010247886909964268,0.0020955896553326065,0.003175704875646196,-0.03597729276601614,-0.019115792277485187,-0.02656750863190675,0.002335505834589794,0.0006002887152535804,-0.00038496114494047636,-0.02394141497582003,-0.023225634013668495,0.017335883984026818,-0.010023633221724544,0.02255579248028096,0.028114598296343125,-0.006079208180270162,0.011551684381825947,-0.027817409763459356,-0.01281757172497008,0.010023452801357002,0.006921937086268781
-0.954425120969015,0.04944487136530678,0.26652454412300974,-0.12237163999871004,-0.19336420626707213,-0.08075136151931359,0.0542398826102993,-0.0013247292564578402,-0.11293732923962481,0.08902177536196954,0.01630137491780149,0.006829473940926467,0.024888441848328634,0.04190793835000079,0.04410092017873478,-0.0008257154014492963,0.012219417094646901,-0.012152963956484185,0.02177861351101085,0.01207427306454462,-0.0015968664890181905,-0.031841960292854854,-0.018025136157126597,-0.02480672938739337,-0.10440604402696542,-0.024163709622264783,0.027316153468778546,-0.0021420165476549167,0.015216727758912982,-7.864463238263786e-05,-0.0013658921936505256,0.011183965200776701,-0.022988315689264287,-0.02399569173076058,-0.01325201491836063,0.00889481464398645,-1.3996726103329548e-05,0.0031229147364806044,-0.021521339868690936,-0.010509163440708569,0.016411490692267567,-0.013116418429357414,0.011138827550777749,0.001371865589292295,0.0036353448261404265,0.020883202037857807,-0.01767777984466318,0.01014336720976155,0.006365104167868078,0.006743329993892271
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9569480322311473,0.04973503527339251,0.25664492374576264,-0.129462818792613,-0.19287238021329667,-0.0791554701873098,0.049572423267780365,-0.0013726323037222686,-0.10133453906832601,0.08851136689735539,0.014518151847725449,0.01053858794802309,0.021371008237642177,0.04855072120470703,0.04414193616644706,-0.002463243967034792,0.013712586685303244,0.0028975475817449793,0.016983495574048667,0.0166942983359809,-0.01007029636698398,-0.03607575891981742,-0.018995360741549318,-0.018317127603265686,-0.10785979994977028,-0.0407097010128238,0.029767107739456445,-0.00925824719806335,0.01256226959109611,-0.010247886909964268,0.0020955896553326065,0.003175704875646196,-0.03597729276601614,-0.019115792277485187,-0.02656750863190675,0.002335505834589794,0.0006002887152535804,-0.00038496114494047636,-0.02394141497582003,-0.023225634013668495,0.017335883984026818,-0.010023633221724544,0.02255579248028096,0.028114598296343125,-0.006079208180270162,0.011551684381825947,-0.027817409763459356,-0.01281757172497008,0.010023452801357002,0.006921937086268781
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9540151874490369,0.04989990279584867,0.2656561869309053,-0.11770995516134844,-0.1905953541746762,-0.08095665440038594,0.05189991968613621,0.0010003455949204993,-0.11066891742975132,0.09004410822312539,0.0221754815326566,0.008288835301538672,0.031647056149019935,0.04128672229626947,0.036546185861207475,-0.008475813587462333,0.007110418567192402,-0.025748680854969973,0.02549675093107947,0.009710313823344223,0.012798620944909675,-0.034197642536649996,-0.03627858097380904,-0.037550809809232914,-0.10406729456341571,-0.03135377571179498,0.03215669808205707,-0.003213042176572419,0.02581667320511525,0.008393902745826796,-0.0138851528082861,0.004015566705934923,-0.026149935120399277,-0.027087323350847292,-0.010934529449796705,0.012173590433427155,0.0032391110902697143,0.005427317954370936,-0.02882194144576283,-0.02488705810444321,0.015134065963554297,-0.011510946073478957,0.02092674942005446,0.0074061701574446364,-0.0024991974817413854,0.023883352299613848,-0.03453099891102377,0.01317148752547996,0.013678700020268749,0.010992419237677846
-0.5259317525361993,-0.44529759079594294,0.6154417146926661,0.6247554541903859,-0.14132102046959588,-0.06971183379918694,0.14744753098027447,0.007723743402390225,-0.17057524345937985,-0.43828680674918413,0.26467921086096746,-0.2496480637232022,0.0625746341709558,-0.021778198160861864,0.19314707600113826,-0.24838272272849082,0.3249829925651207,0.12694560531681148,-0.16596266819876748,0.04346996952730998,-0.3224526298286992,0.2709214208994859,-0.12421553174635008,0.03839864572274766,-0.06382750860765204,-0.00979107433748903,-0.10899134369526904,0.02417601422077334,0.070311897956031,0.12259973449745319,0.13815930285481146,0.07630729527729899,-0.02364817868369047,-0.1708155381548281,-0.04404336007607677,-0.016888505817152046,0.00035353156712281114,-0.003922430082039083,0.14940318522688142,-0.04590575444352784,-0.10764168329093479,-0.022249747559020344,0.05981747600477911,0.022445865562453177,-0.01874707418839894,-0.01995838456043923,-0.07793166371570863,-0.01919451251902905,0.06827474425313612,-0.000522978986007054
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9507287167520723,0.04671334138702289,0.2654617813051929,-0.12509777687341836,-0.1899455798699687,-0.080869767270466,0.051654172425289045,-0.00219509016074067,-0.10839773842005056,0.09083356172266106,0.021450135027190852,0.007651893007619775,0.025402002602959644,0.04123605816134942,0.044575375801437035,-0.0013967825939404342,0.012153680073464089,-0.01471317055326504,0.024740393283887566,0.005977749091453534,0.003672997610483348,-0.032550157117514994,-0.021853535771683988,-0.02059639798354803,-0.09604493875217529,-0.01778560622258763,0.0433786843532758,0.002360887895545717,0.012975259140320038,-0.0076272200410198235,0.000523208546792747,0.011629685919508853,-0.024660561914776863,-0.019324151099821617,-0.008081277142604046,0.01874741158882914,0.00660083317314527,-0.0013098494738293285,-0.02276451006075947,-0.006620708478079138,0.0053678041760268904,-0.013061811318272965,0.014365491450649122,-0.008576930208957662,-0.0033247482439987277,0.010202322710374061,-0.013795268953547365,0.014298754491479253,0.008320294412268468,0.002319189074449169
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.954425120969015,0.04944487136530678,0.26652454412300974,-0.12237163999871004,-0.19336420626707213,-0.08075136151931359,0.0542398826102993,-0.0013247292564578402,-0.11293732923962481,0.08902177536196954,0.01630137491780149,0.006829473940926467,0.024888441848328634,0.04190793835000079,0.04410092017873478,-0.0008257154014492963,0.012219417094646901,-0.012152963956484185,0.02177861351101085,0.01207427306454462,-0.0015968664890181905,-0.031841960292854854,-0.018025136157126597,-0.02480672938739337,-0.10440604402696542,-0.024163709622264783,0.027316153468778546,-0.0021420165476549167,0.015216727758912982,-7.864463238263786e-05,-0.0013658921936505256,0.011183965200776701,-0.022988315689264287,-0.02399569173076058,-0.01325201491836063,0.00889481464398645,-1.3996726103329548e-05,0.0031229147364806044,-0.021521339868690936,-0.010509163440708569,0.016411490692267567,-0.013116418429357414,0.011138827550777749,0.001371865589292295,0.0036353448261404265,0.020883202037857807,-0.01767777984466318,0.01014336720976155,0.006365104167868078,0.006743329993892271
-0.9935613547985247,0.0544053670809001,0.29800123403583373,-0.1398226742558465,-0.23153744002769666,-0.09794634890110553,0.06697515633969604,-0.0008060071539611154,-0.14118796391546476,0.1137094708263726,0.021230908354925346,0.009757149974558585,0.036058424810475054,0.05660429142386569,0.06145665049390458,-0.0008023670357924799,0.01618966525791898,-0.018929706411015556,0.035757629968300425,0.019633960403028956,9.498674192856133e-05,-0.05365662721603366,-0.031378070957098096,-0.03995410767354213,-0.1830302623074675,-0.04135817521296743,0.05958806690143862,-0.004133751231304634,0.03082870375213632,0.0006699867046925308,-0.0014398313495093728,0.024473557293569342,-0.04252779810431999,-0.054801286000882375,-0.0251859418627633,0.03210323047717792,-0.005989888500329467,0.002942796798618424,-0.06396956683262447,-0.021353174502305516,0.0665954376899204,-0.06985052794601994,0.02776299340438634,-0.0032069384909118467,-0.008229828095286806,0.07474750366884902,-0.08993015209400533,0.05007861061490475,0.011743279003662978,-0.07313804843003599
-0.8054507043992377,0.01723572891208835,0.05319988029741483,0.013845390500532963,-0.3893219966129958,0.25771686025094226,0.035705533358103454,0.03934715366558313,0.3573368968584656,-0.13541723791213692,-0.2397010781719176,0.38750049044990015,-0.0811219023975983,-0.039922445421956276,0.16536304068092714,0.189389973478331,0.2859126897006343,-0.08166765021957524,-0.02886403035196956,0.09099917619646203,-0.0014691190902714792,-0.19832122659524076,0.06381475930339524,-0.09146196168592728,-0.07299468155006084,-0.019969777870339437,-0.03609489384188856,-0.12657247645271408,-0.07191079022913835,-0.08747923457764337,0.0663706851168363,0.030333838558089833,-0.026556044597749455,-0.02846113445265305,-0.01934199033884911,-0.02467520277829386,0.10895985439699359,-0.05532597226019971,-0.02415113146020574,-0.026792034937213036,0.0720411521097984,0.008406004000144199,0.015962633154971033,0.0708265758733271,-0.04594648312535806,0.03748319136845217,-0.031567138568609515,0.026422010038527576,0.045580939349163366,-0.00907085562013895
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.953134475605314,0.0471231885340885,0.2589586883133176,-0.132403082924229,-0.19144738636094746,-0.07536578954340695,0.052387663961025316,-0.004018909445074516,-0.11812760934690635,0.0901026049852319,0.022186725371182117,0.005174201889750383,0.03231271929895809,0.05672819510698792,0.031926172982536825,-0.00861313183918558,0.0029497265144307326,-0.013879144681762582,0.026663101757838915,0.018202178799808837,-0.008629833376352824,-0.017883448279667424,-0.0015231432617536587,-0.058349962247669744,-0.01725791968180139,-0.03690443310393936,0.008406627771922907,0.015885187189409653,0.013190514318830351,0.004179538419222442,-0.010736713108823745,0.004321650295261922,-0.003983845554489755,-0.017068599193201694,-0.004437853342550026,-0.008242311525189332,-0.010056245820335284,-0.021898659164654413,-0.019498374639683878,-0.014357402962468492,0.024844913838200235,-0.03234320961918608,0.01209408728778525,-0.0027070376612452567,-0.0105230574766466,0.00019596297955296244,-0.02282942115111942,0.0054249616955552825,0.011878868997949613,0.02398721192761592
-0.9569480322311473,0.04973503527339251,0.25664492374576264,-0.129462818792613,-0.19287238021329667,-0.0791554701873098,0.049572423267780365,-0.0013726323037222686,-0.10133453906832601,0.08851136689735539,0.014518151847725449,0.01053858794802309,0.021371008237642177,0.04855072120470703,0.04414193616644706,-0.002463243967034792,0.013712586685303244,0.0028975475817449793,0.016983495574048667,0.0166942983359809,-0.01007029636698398,-0.03607575891981742,-0.018995360741549318,-0.018317127603265686,-0.10785979994977028,-0.0407097010128238,0.029767107739456445,-0.00925824719806335,0.01256226959109611,-0.010247886909964268,0.0020955896553326065,0.003175704875646196,-0.03597729276601614,-0.019115792277485187,-0.02656750863190675,0.002335505834589794,0.0006002887152535804,-0.00038496114494047636,-0.02394141497582003,-0.023225634013668495,0.017335883984026818,-0.010023633221724544,0.02255579248028096,0.028114598296343125,-0.006079208180270162,0.011551684381825947,-0.027817409763459356,-0.01281757172497008,0.010023452801357002,0.006921937086268781
-0.9569480322311473,0.04973503527339251,0.25664492374576264,-0.129462818792613,-0.19287238021329667,-0.0791554701873098,0.049572423267780365,-0.0013726323037222686,-0.10133453906832601,0.08851136689735539,0.014518151847725449,0.01053858794802309,0.021371008237642177,0.04855072120470703,0.04414193616644706,-0.002463243967034792,0.013712586685303244,0.0028975475817449793,0.016983495574048667,0.0166942983359809,-0.01007029636698398,-0.03607575891981742,-0.018995360741549318,-0.018317127603265686,-0.10785979994977028,-0.0407097010128238,0.029767107739456445,-0.00925824719806335,0.01256226959109611,-0.010247886909964268,0.0020955896553326065,0.003175704875646196,-0.03597729276601614,-0.019115792277485187,-0.02656750863190675,0.002335505834589794,0.0006002887152535804,-0.00038496114494047636,-0.02394141497582003,-0.023225634013668495,0.017335883984026818,-0.010023633221724544,0.02255579248028096,0.028114598296343125,-0.006079208180270162,0.011551684381825947,-0.027817409763459356,-0.01281757172497008,0.010023452801357002,0.006921937086268781
-0.954425120969015,0.04944487136530678,0.26652454412300974,-0.12237163999871004,-0.19336420626707213,-0.08075136151931359,0.0542398826102993,-0.0013247292564578402,-0.11293732923962481,0.08902177536196954,0.01630137491780149,0.006829473940926467,0.024888441848328634,0.04190793835000079,0.04410092017873478,-0.0008257154014492963,0.012219417094646901,-0.012152963956484185,0.02177861351101085,0.01207427306454462,-0.0015968664890181905,-0.031841960292854854,-0.018025136157126597,-0.02480672938739337,-0.10440604402696542,-0.024163709622264783,0.027316153468778546,-0.0021420165476549167,0.015216727758912982,-7.864463238263786e-05,-0.0013658921936505256,0.011183965200776701,-0.022988315689264287,-0.02399569173076058,-0.01325201491836063,0.00889481464398645,-1.3996726103329548e-05,0.0031229147364806044,-0.021521339868690936,-0.010509163440708569,0.016411490692267567,-0.013116418429357414,0.011138827550777749,0.001371865589292295,0.0036353448261404265,0.020883202037857807,-0.01767777984466318,0.01014336720976155,0.006365104167868078,0.006743329993892271
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9599936441554142,0.028066623153756087,0.2612728779046943,-0.14598785786377105,-0.20807677238115196,-0.08646692086293786,0.05303784254812506,-0.014504037045098471,-0.10433847031052058,0.11208218823714068,0.05258214754362148,0.026056723014505862,0.0032519842548124635,0.10807448944681815,0.05029033235473599,-0.02321321443251184,0.009234718102461605,-0.0033434935016384807,0.05543114092763066,0.02176979843681191,0.0321490467334656,-0.026432953089772376,0.04472401530191505,-0.2770150339924855,0.4714315686732338,-0.07477404755208107,-0.1426059578725235,0.07629428052843724,0.036083405403888914,0.01018196819853548,-0.007262835653711857,0.06277380652095801,0.17693828290371452,0.06934086356224507,-0.030144157297555856,-0.0837718295030691,-0.04334357476562601,-0.020338068607557533,0.00618957028686615,0.02626553793061996,0.03427312314945392,-0.002237236954982619,-0.012199617336490637,0.035368198191672404,-0.009762308740843106,0.0063963975167043155,0.009840515926143299,-0.006562174455942001,0.02066697650792808,0.03199678275403543
